trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Left_Arrow.bmp,None,1,940,None,0,10,10,10,,1,1,0.5360928930003865,go,0.1,0.94,1.94,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,885,None,0,11,11,11,,2,1,0.7201777800000855,go,0.1,0.885,1.885,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,755,None,0,12,12,12,,1,1,0.6881280200004767,go,0.1,0.755,1.755,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,903,None,0,13,13,13,,1,1,0.5179319720000422,go,0.1,0.903,1.903,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,844,None,0,14,14,14,,1,1,0.6178246540002874,go,0.1,0.844,1.8439999999999999,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1135,None,0,15,15,15,,2,1,0.5718834419994892,go,0.1,1.135,2.135,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,795,None,0,16,16,16,,None,1,,stop,0.15000000000000002,0.795,1.7950000000000002,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1016,None,0,17,17,17,,1,1,0.8353434000000561,go,0.15000000000000002,1.016,2.016,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,721,None,0,18,18,18,,1,1,0.6031596289994923,go,0.15000000000000002,0.721,1.721,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,835,None,0,19,19,19,,2,1,0.5198772330004431,go,0.15000000000000002,0.835,1.835,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,706,None,0,20,20,20,,None,1,,stop,0.2,0.706,1.7059999999999997,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,877,None,0,21,21,21,,1,1,0.7360559929993542,go,0.2,0.877,1.877,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,755,None,0,22,22,22,,2,1,0.6040947419996883,go,0.2,0.755,1.755,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,706,None,0,23,23,23,,1,1,0.6519943200000853,go,0.2,0.706,1.706,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,711,None,0,24,24,24,,None,1,,stop,0.25,0.711,1.7109999999999999,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,826,None,0,25,25,25,,2,1,0.6544051710006897,go,0.25,0.826,1.826,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,897,None,0,26,26,26,,2,1,0.5032071650002763,go,0.25,0.897,1.897,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,826,None,0,27,27,27,,1,1,0.5776491409997107,go,0.25,0.826,1.826,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1271,None,0,28,28,28,,2,1,0.6530684400004247,go,0.25,1.271,2.271,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,809,None,0,29,29,29,,2,1,0.7040091649996612,go,0.25,0.809,1.8090000000000002,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,759,None,0,30,30,30,,1,1,0.6844801439992807,go,0.25,0.759,1.759,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,754,None,0,31,31,31,,None,1,,stop,0.3,0.754,1.754,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,753,None,0,32,32,32,,2,1,0.7878422590001719,go,0.3,0.753,1.7530000000000001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,797,None,0,33,33,33,,1,1,0.537072113999784,go,0.3,0.797,1.7970000000000002,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,703,None,0,34,34,34,,1,1,0.48624487000051886,go,0.3,0.703,1.7029999999999998,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,815,None,0,35,35,35,,1,0,0.5212340429998221,stop,0.25,0.815,1.893765957000178,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,888,None,0,36,36,36,,2,1,0.6198839710004904,go,0.25,0.888,1.888,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,871,None,0,37,37,37,,2,1,0.5700344110000515,go,0.25,0.871,1.871,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,765,None,0,38,38,38,,1,1,0.6522154819995194,go,0.25,0.765,1.7650000000000001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1192,None,0,39,39,39,,2,0,0.46896833600021637,go,0.25,1.192,2.192,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,987,None,0,40,40,40,,2,1,0.8697645250003916,go,0.25,0.987,1.987,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1024,None,0,41,41,41,,1,1,0.6523700730003839,go,0.25,1.024,2.024,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,828,None,0,42,42,42,,None,1,,stop,0.3,0.828,1.828,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1469,None,0,43,43,43,,1,1,0.6553862060000029,go,0.3,1.469,2.4690000000000003,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,991,None,0,44,44,44,,2,1,0.8548339849994591,go,0.3,0.991,1.991,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,885,None,0,45,45,45,,2,1,0.686693925000327,go,0.3,0.885,1.885,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1179,None,0,46,46,46,,2,1,0.4967425990007541,go,0.3,1.179,2.1790000000000003,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,791,None,0,47,47,47,,1,1,0.6957841639996332,go,0.3,0.791,1.791,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,761,None,0,48,48,48,,1,1,0.49392202899980475,go,0.3,0.761,1.7610000000000001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,769,None,0,49,49,49,,None,1,,stop,0.35,0.769,1.7690000000000001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1144,None,0,50,50,50,,1,1,0.6193489890001729,go,0.35,1.144,2.144,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,723,None,0,51,51,51,,2,1,0.6716110699999263,go,0.35,0.723,1.7229999999999999,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1001,None,0,52,52,52,,2,1,0.6522389319998183,go,0.35,1.001,2.001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1174,None,0,53,53,53,,1,0,0.5535358639999686,stop,0.3,1.174,2.2704641360000313,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,818,None,0,54,54,54,,1,1,0.6030319739993502,go,0.3,0.818,1.818,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1073,None,0,55,55,55,,1,1,0.5122348800005057,go,0.3,1.073,2.073,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,828,None,0,56,56,56,,1,1,0.511840881000353,go,0.3,0.828,1.8279999999999998,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,815,None,0,57,57,57,,2,1,0.5584407689993895,go,0.3,0.815,1.815,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,747,None,0,58,58,58,,None,1,,stop,0.35,0.747,1.747,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,838,None,0,59,59,59,,1,1,0.5287599120001687,go,0.35,0.838,1.838,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1165,None,0,60,60,60,,1,1,0.5447073659997841,go,0.35,1.165,2.165,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,905,None,0,61,61,61,,2,1,0.6039005960001305,go,0.35,0.905,1.905,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,871,None,0,62,62,62,,2,1,0.7626457279993701,go,0.35,0.871,1.871,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,732,None,0,63,63,63,,1,0,0.6531313109999246,stop,0.3,0.732,1.7288686890000753,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,881,None,0,64,64,64,,1,1,0.6932669830002851,go,0.3,0.881,1.881,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1183,None,0,65,65,65,,2,1,0.6033689769992634,go,0.3,1.183,2.183,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1671,None,0,66,66,66,,1,1,0.46976380799969775,go,0.3,1.671,2.6710000000000003,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1080,None,0,67,67,67,,2,1,0.5619206990004386,go,0.3,1.08,2.08,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,832,None,0,68,68,68,,None,1,,stop,0.35,0.832,1.832,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1179,None,0,69,69,69,,2,1,0.6124717009997767,go,0.35,1.179,2.1790000000000003,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1000,None,0,70,70,70,,1,1,0.624830736000149,go,0.35,1.0,2.0,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1226,None,0,71,71,71,,2,1,0.54358738099927,go,0.35,1.226,2.226,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,769,None,0,72,72,72,,1,1,0.6082372520004355,go,0.35,0.769,1.7690000000000001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,880,None,0,73,73,73,,2,1,0.638125236999258,go,0.35,0.88,1.88,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,719,None,0,74,74,74,,None,1,,stop,0.39999999999999997,0.719,1.719,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,758,None,0,75,75,75,,1,1,0.7096775019999768,go,0.39999999999999997,0.758,1.758,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,717,None,0,76,76,76,,2,1,0.6277030360006393,go,0.39999999999999997,0.717,1.717,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,837,None,0,77,77,77,,2,1,0.6094473140001355,go,0.39999999999999997,0.837,1.837,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,732,None,0,78,78,78,,1,1,0.5942830209996828,go,0.39999999999999997,0.732,1.732,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1130,None,0,79,79,79,,1,1,0.6419506270003694,go,0.39999999999999997,1.13,2.13,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1418,None,0,80,80,80,,2,1,0.5266778519999207,go,0.39999999999999997,1.418,2.418,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,813,None,0,81,81,81,,2,1,0.6202504719994977,go,0.39999999999999997,0.813,1.813,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1396,None,0,82,82,82,,2,1,0.742378572999769,go,0.39999999999999997,1.396,2.396,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1044,None,0,83,83,83,,1,1,0.5762763749999067,go,0.39999999999999997,1.044,2.044,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,926,None,0,84,84,84,,1,1,0.6755496169998878,go,0.39999999999999997,0.926,1.9260000000000002,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1671,None,0,85,85,85,,1,0,0.49158688399984385,stop,0.35,1.671,2.879413116000156,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,780,None,0,86,86,86,,2,1,0.6598442189997513,go,0.35,0.78,1.78,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,818,None,0,87,87,87,,1,1,0.42506275400046434,go,0.35,0.818,1.818,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,828,None,0,88,88,88,,2,1,0.4911337600005936,go,0.35,0.828,1.8279999999999998,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,721,None,0,89,89,89,,2,0,0.5571274490002907,stop,0.3,0.721,1.8138725509997096,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,871,None,0,90,90,90,,1,1,0.4922048910002559,go,0.3,0.871,1.871,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,822,None,0,91,91,91,,2,1,0.6077725300001475,go,0.3,0.822,1.822,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,719,None,0,92,92,92,,None,1,,stop,0.35,0.719,1.719,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,718,None,0,93,93,93,,1,1,0.5093302539999058,go,0.35,0.718,1.718,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,719,None,0,94,94,94,,1,1,0.5750867530005053,go,0.35,0.719,1.7189999999999999,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1303,None,0,95,95,95,,1,1,0.5408149679997223,go,0.35,1.303,2.303,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,702,None,0,96,96,96,,2,1,0.6422790229999009,go,0.35,0.702,1.702,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,767,None,0,97,97,97,,1,1,0.5867391310002859,go,0.35,0.767,1.767,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,766,None,0,98,98,98,,2,1,0.590646034999736,go,0.35,0.766,1.766,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,807,None,0,99,99,99,,2,1,0.6239830260001327,go,0.35,0.807,1.807,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,852,None,0,100,100,100,,1,1,0.6079058490004172,go,0.35,0.852,1.8519999999999999,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,865,None,0,101,101,101,,2,1,0.6009499439996944,go,0.35,0.865,1.865,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,713,None,0,102,102,102,,1,0,0.5872433719996479,stop,0.3,0.713,1.7757566280003523,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,816,None,0,103,103,103,,2,1,0.667821176999496,go,0.3,0.816,1.8159999999999998,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,714,None,0,104,104,104,,1,1,0.5201290869999866,go,0.3,0.714,1.714,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1238,None,0,105,105,105,,1,1,0.6211756109996713,go,0.3,1.238,2.238,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,779,None,0,106,106,106,,2,1,0.5210097520002819,go,0.3,0.779,1.779,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,709,None,0,107,107,107,,1,0,0.41784910800015496,go,0.3,0.709,1.709,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,888,None,0,108,108,108,,1,1,0.7379884340007266,go,0.3,0.888,1.888,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,760,None,0,109,109,109,,2,1,0.871251057000336,go,0.3,0.76,1.76,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,993,None,0,110,110,110,,None,1,,stop,0.35,0.993,1.993,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,713,None,0,111,111,111,,1,1,0.53968880299999,go,0.35,0.713,1.713,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,722,None,0,112,112,112,,2,1,0.6699096660004216,go,0.35,0.722,1.722,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,886,None,0,113,113,113,,1,1,0.5042403939996802,go,0.35,0.886,1.8860000000000001,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,767,None,0,114,114,114,,2,1,0.5885688669995943,go,0.35,0.767,1.767,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,719,None,0,115,115,115,,1,1,0.5723160730003656,go,0.35,0.719,1.7189999999999999,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1132,None,0,116,116,116,,2,1,0.5422638740001275,go,0.35,1.132,2.1319999999999997,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,962,None,0,117,117,117,,1,1,0.4704540909997377,go,0.35,0.962,1.962,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1371,None,0,118,118,118,,2,0,0.45518081699992763,stop,0.3,1.371,2.5658191830000723,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,1613,None,0,119,119,119,,1,0,0.5053294279996408,go,0.3,1.613,2.613,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,1000,None,0,120,120,120,,1,1,0.6557011479999346,go,0.3,1.0,2.0,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,770,None,0,121,121,121,,2,1,0.6722749719992862,go,0.3,0.77,1.77,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Right_Arrow.bmp,None,2,756,None,0,122,122,122,,2,1,0.6038565529997868,go,0.3,0.756,1.756,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,2000,None,0,123,123,123,,1,1,0.7534751200000755,go,0.3,2.0,3.0,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
go,sst_images/Left_Arrow.bmp,None,1,971,None,0,124,124,124,,1,1,0.7527905639999517,go,0.3,0.971,1.971,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,777,None,0,125,125,125,,1,0,0.5024967819999802,stop,0.25,0.777,1.87450321800002,017,Scanner,R,1,2019_Sep_04_0932,SST,3.0.7,60.07121129739257,
