trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Right_Arrow.bmp,None,2,872,None,0,12,12,12,,2,1,0.37149674000102095,go,0.0,0.872,1.8719999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,807,None,0,13,13,13,,1,1,0.3209360180044314,go,0.0,0.807,1.807,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,833,None,0,14,14,14,,1,1,0.3201476329995785,go,0.0,0.833,1.833,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1296,None,0,15,15,15,,1,1,0.4054687229945557,go,0.0,1.296,2.2960000000000003,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,2000,None,0,16,16,16,,2,1,0.40363689900550526,go,0.0,2.0,3.0,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1001,None,0,17,17,17,,1,1,0.336845320998691,go,0.0,1.001,2.001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,981,None,0,18,18,18,,1,1,0.35443498099630233,go,0.0,0.981,1.9809999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1158,None,0,19,19,19,,2,1,0.37058691299171187,go,0.0,1.158,2.158,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,727,None,0,20,20,20,,1,1,0.3533314230007818,go,0.0,0.727,1.7269999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,748,None,0,21,21,21,,2,1,0.37202339399664197,go,0.0,0.748,1.748,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,971,None,0,22,22,22,,1,1,0.4039101359958295,go,0.0,0.971,1.971,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,849,None,0,23,23,23,,None,1,,stop,0.0,0.849,1.849,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,883,None,0,24,24,24,,2,1,0.319302873002016,go,0.0,0.883,1.883,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,924,None,0,25,25,25,,2,1,0.37216435199661646,go,0.0,0.924,1.924,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,825,None,0,26,26,26,,1,1,0.31966193100379314,go,0.0,0.825,1.825,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,758,None,0,27,27,27,,None,1,,stop,0.0,0.758,1.758,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,781,None,0,28,28,28,,2,1,0.5029618309927173,go,0.0,0.781,1.7810000000000001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,807,None,0,29,29,29,,2,1,0.3536211679893313,go,0.0,0.807,1.807,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,960,None,0,30,30,30,,1,1,0.45080775700625964,go,0.0,0.96,1.96,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,712,None,0,31,31,31,,2,1,0.4537999240128556,go,0.0,0.712,1.712,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,856,None,0,32,32,32,,1,1,0.3016852690052474,go,0.0,0.856,1.8559999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1026,None,0,33,33,33,,None,1,,stop,0.0,1.026,2.026,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,702,None,0,34,34,34,,1,1,0.287636933993781,go,0.0,0.702,1.702,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1075,None,0,35,35,35,,2,1,0.3367242499953136,go,0.0,1.075,2.075,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,862,None,0,36,36,36,,2,1,0.4690194459981285,go,0.0,0.862,1.862,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,865,None,0,37,37,37,,1,1,0.32089012800133787,go,0.0,0.865,1.865,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1087,None,0,38,38,38,,1,1,0.37119373700988945,go,0.0,1.087,2.0869999999999997,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,841,None,0,39,39,39,,2,1,0.3526825510052731,go,0.0,0.841,1.841,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,718,None,0,40,40,40,,1,1,0.385433882009238,go,0.0,0.718,1.718,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,862,None,0,41,41,41,,None,1,,stop,0.0,0.862,1.8619999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,841,None,0,42,42,42,,1,1,0.3349980739876628,go,0.0,0.841,1.841,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,704,None,0,43,43,43,,2,1,0.3182355470053153,go,0.0,0.704,1.704,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,702,None,0,44,44,44,,2,1,0.37105403099849354,go,0.0,0.702,1.702,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,714,None,0,45,45,45,,None,1,,stop,0.0,0.714,1.714,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,730,None,0,46,46,46,,2,1,0.33745090798765887,go,0.0,0.73,1.73,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,844,None,0,47,47,47,,1,1,0.3712274369900115,go,0.0,0.844,1.8439999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,719,None,0,48,48,48,,None,1,,stop,0.0,0.719,1.719,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,767,None,0,49,49,49,,1,1,0.32004840300942305,go,0.0,0.767,1.767,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,856,None,0,50,50,50,,1,1,0.33688986900961027,go,0.0,0.856,1.8559999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1187,None,0,51,51,51,,2,1,0.28731139200681355,go,0.0,1.187,2.1870000000000003,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,702,None,0,52,52,52,,2,1,0.3535994239937281,go,0.0,0.702,1.702,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,842,None,0,53,53,53,,None,1,,stop,0.0,0.842,1.8419999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,937,None,0,54,54,54,,1,1,0.31708989199250937,go,0.0,0.937,1.937,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,838,None,0,55,55,55,,1,1,0.38787738799874205,go,0.0,0.838,1.838,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,825,None,0,56,56,56,,1,1,0.3682142759935232,go,0.0,0.825,1.825,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,702,None,0,57,57,57,,None,1,,stop,0.0,0.702,1.702,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1286,None,0,58,58,58,,2,1,0.3186033330130158,go,0.0,1.286,2.286,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,758,None,0,59,59,59,,1,1,0.43848618600168265,go,0.0,0.758,1.758,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,993,None,0,60,60,60,,2,0,0.30393500700301956,go,0.0,0.993,1.9929999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1069,None,0,61,61,61,,None,1,,stop,0.0,1.069,2.069,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,884,None,0,62,62,62,,2,1,0.33602818500366993,go,0.0,0.884,1.884,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,711,None,0,63,63,63,,2,1,0.31835558300372213,go,0.0,0.711,1.7109999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,773,None,0,64,64,64,,None,1,,stop,0.0,0.773,1.773,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,710,None,0,65,65,65,,1,1,0.31926512700738385,go,0.0,0.71,1.71,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1035,None,0,66,66,66,,2,1,0.35361419699620456,go,0.0,1.035,2.035,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,893,None,0,67,67,67,,1,1,0.33758506301091984,go,0.0,0.893,1.893,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,955,None,0,68,68,68,,2,1,0.33599842600233387,go,0.0,0.955,1.955,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,796,None,0,69,69,69,,2,1,0.3138738420093432,go,0.0,0.796,1.796,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1098,None,0,70,70,70,,None,1,,stop,0.0,1.098,2.098,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,841,None,0,71,71,71,,1,1,0.32095341398962773,go,0.0,0.841,1.841,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1181,None,0,72,72,72,,2,1,0.3376673199963989,go,0.0,1.181,2.181,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,758,None,0,73,73,73,,1,1,0.30295768499490805,go,0.0,0.758,1.758,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,843,None,0,74,74,74,,2,1,0.2964190540078562,go,0.0,0.843,1.843,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,882,None,0,75,75,75,,1,1,0.33739247200719547,go,0.0,0.882,1.8820000000000001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,926,None,0,76,76,76,,2,1,0.35358613000425976,go,0.0,0.926,1.9260000000000002,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,816,None,0,77,77,77,,2,1,0.35360776500601787,go,0.0,0.816,1.8159999999999998,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,970,None,0,78,78,78,,1,1,0.3278306620049989,go,0.0,0.97,1.97,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,704,None,0,79,79,79,,1,1,0.3536030370014487,go,0.0,0.704,1.704,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,968,None,0,80,80,80,,None,1,,stop,0.0,0.968,1.968,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1416,None,0,81,81,81,,2,1,0.2867733919993043,go,0.0,1.416,2.416,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,777,None,0,82,82,82,,2,1,0.6045396139961667,go,0.0,0.777,1.7770000000000001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,745,None,0,83,83,83,,2,1,0.35495136100507807,go,0.0,0.745,1.745,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,820,None,0,84,84,84,,1,1,0.33630739100044593,go,0.0,0.82,1.8199999999999998,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,937,None,0,85,85,85,,1,1,0.27894443800323643,go,0.0,0.937,1.937,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,885,None,0,86,86,86,,None,1,,stop,0.0,0.885,1.885,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,903,None,0,87,87,87,,2,1,0.3874867679987801,go,0.0,0.903,1.903,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,740,None,0,88,88,88,,1,1,0.3370197750045918,go,0.0,0.74,1.74,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,793,None,0,89,89,89,,2,1,0.4758572179998737,go,0.0,0.793,1.7930000000000001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,831,None,0,90,90,90,,1,1,0.44223826100642327,go,0.0,0.831,1.831,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,873,None,0,91,91,91,,None,1,,stop,0.0,0.873,1.873,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,719,None,0,92,92,92,,2,1,0.31028954600333236,go,0.0,0.719,1.7189999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,960,None,0,93,93,93,,1,1,0.342312516993843,go,0.0,0.96,1.96,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,819,None,0,94,94,94,,1,1,0.3421193069953006,go,0.0,0.819,1.819,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,842,None,0,95,95,95,,1,1,0.3415826550044585,go,0.0,0.842,1.842,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,823,None,0,96,96,96,,2,1,0.34466011499171145,go,0.0,0.823,1.823,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1149,None,0,97,97,97,,1,1,0.3262795820046449,go,0.0,1.149,2.149,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,754,None,0,98,98,98,,2,1,0.3258523590047844,go,0.0,0.754,1.754,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,1063,None,0,99,99,99,,2,1,0.3256016060040565,go,0.0,1.063,2.0629999999999997,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,945,None,0,100,100,100,,1,1,0.30963637100649066,go,0.0,0.945,1.9449999999999998,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,882,None,0,101,101,101,,2,1,0.32084177000797354,go,0.0,0.882,1.8820000000000001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,806,None,0,102,102,102,,2,1,0.3948417609935859,go,0.0,0.806,1.806,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,736,None,0,103,103,103,,1,1,0.42506264700205065,go,0.0,0.736,1.736,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,915,None,0,104,104,104,,1,1,0.42767283899593167,go,0.0,0.915,1.915,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,710,None,0,105,105,105,,2,1,0.3616613699996378,go,0.0,0.71,1.71,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,772,None,0,106,106,106,,None,1,,stop,0.0,0.772,1.772,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,772,None,0,107,107,107,,2,1,0.3610869480035035,go,0.0,0.772,1.772,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,716,None,0,108,108,108,,1,1,0.27762354000878986,go,0.0,0.716,1.716,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,729,None,0,109,109,109,,2,1,0.361035826994339,go,0.0,0.729,1.729,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,941,None,0,110,110,110,,None,1,,stop,0.0,0.941,1.941,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1189,None,0,111,111,111,,1,1,0.34392889800074045,go,0.0,1.189,2.189,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,749,None,0,112,112,112,,2,1,0.30948115400678944,go,0.0,0.749,1.749,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,856,None,0,113,113,113,,1,1,0.4085275519901188,go,0.0,0.856,1.8559999999999999,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,939,None,0,114,114,114,,2,1,0.30481439000868704,go,0.0,0.939,1.939,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,772,None,0,115,115,115,,1,1,0.2870484899904113,go,0.0,0.772,1.772,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,736,None,0,116,116,116,,2,1,0.3102603570005158,go,0.0,0.736,1.736,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,849,None,0,117,117,117,,1,1,0.2536566170019796,go,0.0,0.849,1.849,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,950,None,0,118,118,118,,None,1,,stop,0.0,0.95,1.95,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,948,None,0,119,119,119,,2,1,0.2869993619970046,go,0.0,0.948,1.948,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,943,None,0,120,120,120,,1,1,0.32671399299579207,go,0.0,0.943,1.943,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,773,None,0,121,121,121,,2,1,0.40436198899988085,go,0.0,0.773,1.7730000000000001,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Right_Arrow.bmp,None,2,950,None,0,122,122,122,,2,1,0.37485974399896804,go,0.0,0.95,1.95,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,714,None,0,123,123,123,,1,1,0.3060177890001796,go,0.0,0.714,1.714,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,756,None,0,124,124,124,,None,1,,stop,0.0,0.756,1.756,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1478,None,0,125,125,125,,1,1,0.2561136569856899,go,0.0,1.478,2.4779999999999998,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
go,sst_images/Left_Arrow.bmp,None,1,1656,None,0,126,126,126,,1,1,0.30507657999987714,go,0.0,1.656,2.6559999999999997,022,Scanner,R,2,2019_Sep_10_1115,SST,3.0.7,60.30425425978107,
