trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Right_Arrow.bmp,2,0.05,0.783,1,0,0.31996842799708247,1.783,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05,1.008,1,1,0.30486746099632,2.008,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.1,0.725,,1,[],1.725,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.1,0.737,2,1,0.3869252799995593,1.737,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,0.826,1,1,0.32103127000300447,1.826,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.05,0.717,2,0,0.3049385979975341,1.8120614020024661,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05,0.812,1,1,0.41975946399907116,1.812,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05,0.768,2,1,0.321047956997063,1.768,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05,0.957,2,1,0.4514097120045335,1.9569999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05,0.812,1,1,0.32010847800120246,1.812,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.1,0.727,,1,[],1.7269999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,0.818,1,1,0.4047883770035696,1.818,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.1,0.746,2,1,0.31749547599611105,1.746,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,0.834,1,1,0.3049481240013847,1.834,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,1.211,2,0,0.2873331120063085,2.2110000000000003,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.811,,1,[],1.8110000000000002,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.776,2,1,0.3852371419998235,1.776,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.962,2,1,0.42145484699722147,1.962,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.871,2,1,0.42092693799349945,1.871,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.82,1,1,0.3689071620028699,1.8199999999999998,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.706,1,1,0.4695315290009603,1.706,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.97,1,1,0.4544926629969268,1.97,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.184,2,1,0.4046822599993902,2.184,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.731,2,1,0.4706513819983229,1.7309999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.715,1,1,0.504383727995446,1.7149999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.748,1,1,0.40441592300339835,1.748,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.808,2,0,0.32025287199940067,1.9377471280005996,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.765,1,1,0.35418709400255466,1.7650000000000001,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.871,2,1,0.3529887519980548,1.871,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.73,1,1,0.41817735400400124,1.73,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.05000000000000002,0.766,2,0,0.40117890600231476,1.7648210939976854,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.839,1,1,0.3881912590004504,1.839,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.842,2,1,0.35235726500104647,1.842,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.721,2,1,0.7385844919990632,1.721,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.746,,1,[],1.746,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.71,1,1,0.5513172470018617,1.71,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.864,2,1,0.3550532330045826,1.8639999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.804,1,1,0.3716990790053387,1.804,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.05000000000000002,1.179,2,0,0.30470087099820375,2.2742991290017964,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.713,2,1,0.4687143510018359,1.713,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.842,2,1,0.48702806499932194,1.842,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.738,1,1,0.38563458700082265,1.738,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.765,2,1,0.4043920510011958,1.7650000000000001,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,1.224,,1,[],2.2239999999999998,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.16,1,1,0.38553512599901296,2.16,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.715,2,1,0.3696148790040752,1.7149999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.355,1,1,0.28628472499985946,2.355,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.708,2,1,0.3030872149975039,1.708,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.789,,1,[],1.7890000000000001,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.972,2,1,0.46906486199441133,1.972,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.988,1,1,0.06943224500719225,1.988,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.016,1,1,0.4363505869987421,2.016,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.817,1,0,0.4717203479958698,1.817,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.079,2,1,0.4197341930048424,2.0789999999999997,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,1.042,2,0,0.40499745599663584,2.087002544003364,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.224,2,1,0.4878060960036237,2.224,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.139,1,1,0.38847052399796667,2.1390000000000002,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.83,1,1,0.49657661200035363,1.83,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.736,2,1,0.37136597899370827,1.736,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.877,1,1,0.5523780469957273,1.877,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.737,2,1,0.43401222299871733,1.737,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.05000000000000002,0.9,1,0,0.3355620660004206,1.9644379339995794,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,1.427,1,1,0.4044511960019008,2.427,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.807,1,0,0.3699752359971171,1.807,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.864,1,1,0.36986881200573407,1.8639999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.751,1,1,0.5868480689969147,1.751,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.781,,1,[],1.7810000000000001,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.759,1,1,0.45474629300588276,1.759,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.885,2,1,0.35408535299939103,1.885,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.941,1,1,0.3361159849955584,1.9409999999999998,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.09,2,1,0.2869701979943784,2.09,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.948,1,0,0.07796481299737934,1.948,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.856,1,1,0.2862992000009399,1.8559999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.957,2,1,0.2977121790027013,1.9569999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.1,2,1,0.4456165739975404,2.1,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.799,1,1,0.34475466499861795,1.799,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.842,1,1,0.42790413399779936,1.842,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.05000000000000002,0.904,2,0,0.2948409509990597,2.00915904900094,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.9,2,1,0.4438176530020428,1.9,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.798,2,1,0.4418638579954859,1.798,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,1.028,1,1,0.4431793670009938,2.028,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,1.006,2,1,0.33813110399933066,2.0060000000000002,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.881,1,1,0.29422617200179957,1.881,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.774,2,1,0.34459022500232095,1.774,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.827,1,1,0.3614438369986601,1.827,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.746,2,1,0.29399782299879007,1.746,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.768,,1,[],1.768,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.745,1,1,0.3707101440013503,1.745,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.831,2,1,0.39084153499425156,2.831,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.981,1,1,0.35924888000590727,1.9809999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.778,2,1,0.5048218949959846,1.778,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.337,1,1,0.4121643350008526,2.3369999999999997,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.05000000000000002,0.861,1,0,0.4255103190007503,1.8354896809992498,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.988,2,1,0.4079896050025127,1.988,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.757,2,1,0.39139867199992295,1.7570000000000001,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.842,,1,[],1.842,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.73,1,1,0.5262982589993044,1.73,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.747,1,1,0.43570667799940566,1.7469999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.948,1,1,0.40166947100078687,1.948,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.867,2,1,0.4229871679999633,1.867,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.979,1,1,0.40814896599476924,1.979,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.812,,1,[],1.812,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.997,1,1,0.4412672729959013,1.9969999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.848,1,1,0.3909791839978425,1.8479999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.818,2,1,0.3591172460000962,1.818,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.743,,1,[],1.743,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.965,1,1,0.37521642999490723,1.9649999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.758,2,0,0.29413406800449593,1.758,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.746,2,0,0.4874532200046815,1.7585467799953185,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.811,2,1,0.4413308419971145,1.811,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.771,2,1,0.38752860100066755,1.771,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.702,1,0,0.3874633189989254,1.7645366810010745,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.05,1,1,0.40326234299573116,2.05,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.743,2,1,0.3845265999989351,1.7429999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.746,1,1,0.35236778700345894,1.746,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.72,,1,[],1.72,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.739,1,1,0.5698087369964924,1.7389999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.93,2,1,0.3345473049994325,1.9300000000000002,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.691,1,1,0.3528216699996847,2.691,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.768,2,1,0.6063327779993415,1.768,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,2.0,,0,[],3.0,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.811,2,1,0.3052429620001931,1.811,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.73,1,0,0.3716452699954971,1.8083547300045029,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.729,2,1,0.4716828370001167,1.729,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.741,1,1,0.3893317659967579,1.741,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.863,2,1,0.4524380739967455,1.863,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.781,1,1,0.38645007999730296,1.7810000000000001,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.05000000000000002,0.797,2,0,0.37248426300357096,1.8245157369964293,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.725,2,1,0.6390858249942539,1.725,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,1.04,1,1,0.3718633000025875,2.04,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.726,,1,[],1.726,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.759,2,1,0.6215075010040891,1.759,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.816,1,1,0.48915877200488467,1.8159999999999998,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.706,1,1,0.5548632770005497,1.706,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.997,2,1,0.48748158299713396,1.9969999999999999,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.279,1,1,0.38675727000372717,2.279,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.887,2,1,0.3869949549989542,1.887,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.88,2,1,0.3561218620016007,1.88,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.248,2,1,0.4046449629968265,2.248,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.863,1,1,0.3875778639994678,1.863,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.85,2,1,0.6204009619978024,1.85,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,1.05,,1,[],2.05,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.967,2,1,0.3868934190031723,1.967,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.924,1,1,0.4207714419972035,1.924,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.861,2,1,0.3093619760038564,1.861,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.781,2,1,0.4536845140028163,1.7810000000000001,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.74,2,1,0.43674525700043887,1.74,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.727,1,1,0.4037136479964829,1.7269999999999999,,046,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.795,2,0,0.35275587800424546,1.8922441219957544,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.813,2,1,0.452538468001876,1.813,,046,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.75,1,1,0.32011263200547546,1.75,,046,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.05000000000000002,0.74,2,0,0.32114463100151625,1.8188553689984839,,046,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,1.094,2,1,0.40327838600205723,2.0940000000000003,,046,sst_trial_order_11B.csv,R
