20.8613 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
102.3444 	EXP 	fixation_cross: autoDraw = True
103.6452 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
103.6761 	EXP 	fixation_cross: autoDraw = False
103.6761 	EXP 	fixation_cross: autoDraw = False
103.6761 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
103.6761 	EXP 	stop_arrow: image = None
103.6761 	EXP 	arrow_key: autoDraw = True
104.3142 	DATA 	Keypress: 1
104.3277 	EXP 	arrow_key: autoDraw = False
104.3277 	EXP 	stop_arrow: autoDraw = False
104.3277 	EXP 	fixation_cross: text = '+'
104.3277 	EXP 	fixation_cross: autoDraw = True
105.5788 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
105.6093 	EXP 	fixation_cross: autoDraw = False
105.6093 	EXP 	fixation_cross: autoDraw = False
105.6093 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
105.6093 	EXP 	stop_arrow: image = None
105.6093 	EXP 	arrow_key: autoDraw = True
106.0478 	DATA 	Keypress: 1
106.0609 	EXP 	arrow_key: autoDraw = False
106.0609 	EXP 	stop_arrow: autoDraw = False
106.0609 	EXP 	fixation_cross: text = '+'
106.0609 	EXP 	fixation_cross: autoDraw = True
107.5622 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
107.5927 	EXP 	fixation_cross: autoDraw = False
107.5927 	EXP 	fixation_cross: autoDraw = False
107.5927 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
107.5927 	EXP 	stop_arrow: image = None
107.5927 	EXP 	arrow_key: autoDraw = True
107.9966 	DATA 	Keypress: 1
108.0100 	EXP 	arrow_key: autoDraw = False
108.0100 	EXP 	stop_arrow: autoDraw = False
108.0100 	EXP 	fixation_cross: text = '+'
108.0100 	EXP 	fixation_cross: autoDraw = True
109.6292 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
109.6439 	EXP 	fixation_cross: autoDraw = False
109.6439 	EXP 	fixation_cross: autoDraw = False
109.6439 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
109.6439 	EXP 	stop_arrow: image = None
109.6439 	EXP 	arrow_key: autoDraw = True
110.0133 	DATA 	Keypress: 2
110.0272 	EXP 	arrow_key: autoDraw = False
110.0272 	EXP 	stop_arrow: autoDraw = False
110.0272 	EXP 	fixation_cross: text = '+'
110.0272 	EXP 	fixation_cross: autoDraw = True
111.6964 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
111.7274 	EXP 	fixation_cross: autoDraw = False
111.7274 	EXP 	fixation_cross: autoDraw = False
111.7274 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
111.7274 	EXP 	stop_arrow: image = None
111.7274 	EXP 	arrow_key: autoDraw = True
112.1458 	DATA 	Keypress: 1
112.1617 	EXP 	arrow_key: autoDraw = False
112.1617 	EXP 	stop_arrow: autoDraw = False
112.1617 	EXP 	fixation_cross: text = '+'
112.1617 	EXP 	fixation_cross: autoDraw = True
113.7123 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
113.7610 	EXP 	fixation_cross: autoDraw = False
113.7610 	EXP 	fixation_cross: autoDraw = False
113.7610 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
113.7610 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
113.7610 	EXP 	arrow_key: autoDraw = True
113.8951 	EXP 	arrow_key: autoDraw = False
113.9111 	EXP 	stop_arrow: autoDraw = True
114.2279 	EXP 	stop_arrow: autoDraw = False
114.2279 	EXP 	arrow_key: autoDraw = False
114.2279 	EXP 	stop_arrow: autoDraw = False
114.2279 	EXP 	fixation_cross: text = '+'
114.2279 	EXP 	fixation_cross: autoDraw = True
115.5300 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
115.5773 	EXP 	fixation_cross: autoDraw = False
115.5773 	EXP 	fixation_cross: autoDraw = False
115.5773 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
115.5773 	EXP 	stop_arrow: image = None
115.5773 	EXP 	arrow_key: autoDraw = True
115.9973 	DATA 	Keypress: 1
116.0115 	EXP 	arrow_key: autoDraw = False
116.0115 	EXP 	stop_arrow: autoDraw = False
116.0115 	EXP 	fixation_cross: text = '+'
116.0115 	EXP 	fixation_cross: autoDraw = True
117.3459 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
117.3782 	EXP 	fixation_cross: autoDraw = False
117.3782 	EXP 	fixation_cross: autoDraw = False
117.3782 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
117.3782 	EXP 	stop_arrow: image = None
117.3782 	EXP 	arrow_key: autoDraw = True
117.7145 	DATA 	Keypress: 2
117.7279 	EXP 	arrow_key: autoDraw = False
117.7279 	EXP 	stop_arrow: autoDraw = False
117.7279 	EXP 	fixation_cross: text = '+'
117.7279 	EXP 	fixation_cross: autoDraw = True
119.3962 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
119.4284 	EXP 	fixation_cross: autoDraw = False
119.4284 	EXP 	fixation_cross: autoDraw = False
119.4284 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
119.4284 	EXP 	stop_arrow: image = None
119.4284 	EXP 	arrow_key: autoDraw = True
119.8974 	DATA 	Keypress: 1
119.9123 	EXP 	arrow_key: autoDraw = False
119.9123 	EXP 	stop_arrow: autoDraw = False
119.9123 	EXP 	fixation_cross: text = '+'
119.9123 	EXP 	fixation_cross: autoDraw = True
121.1797 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
121.2280 	EXP 	fixation_cross: autoDraw = False
121.2280 	EXP 	fixation_cross: autoDraw = False
121.2280 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
121.2280 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
121.2280 	EXP 	arrow_key: autoDraw = True
121.4293 	EXP 	arrow_key: autoDraw = False
121.4454 	EXP 	stop_arrow: autoDraw = True
121.6144 	DATA 	Keypress: 2
121.6288 	EXP 	arrow_key: autoDraw = False
121.6288 	EXP 	stop_arrow: autoDraw = False
121.6288 	EXP 	fixation_cross: text = '+'
121.6288 	EXP 	fixation_cross: autoDraw = True
123.2133 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
123.2452 	EXP 	fixation_cross: autoDraw = False
123.2452 	EXP 	fixation_cross: autoDraw = False
123.2452 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
123.2452 	EXP 	stop_arrow: image = None
123.2452 	EXP 	arrow_key: autoDraw = True
123.5968 	DATA 	Keypress: 2
123.6122 	EXP 	arrow_key: autoDraw = False
123.6122 	EXP 	stop_arrow: autoDraw = False
123.6122 	EXP 	fixation_cross: text = '+'
123.6122 	EXP 	fixation_cross: autoDraw = True
124.9638 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
124.9952 	EXP 	fixation_cross: autoDraw = False
124.9952 	EXP 	fixation_cross: autoDraw = False
124.9952 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
124.9952 	EXP 	stop_arrow: image = None
124.9952 	EXP 	arrow_key: autoDraw = True
125.4821 	DATA 	Keypress: 1
125.4958 	EXP 	arrow_key: autoDraw = False
125.4958 	EXP 	stop_arrow: autoDraw = False
125.4958 	EXP 	fixation_cross: text = '+'
125.4958 	EXP 	fixation_cross: autoDraw = True
126.7624 	EXP 	fixation_cross: autoDraw = False
126.7624 	EXP 	fixation_cross: autoDraw = False
126.7624 	EXP 	final_fixation_cross: autoDraw = True
136.5669 	DATA 	Keypress: escape
136.8395 	EXP 	window1: mouseVisible = True
