20.5611 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
49.1264 	EXP 	fixation_cross: autoDraw = True
49.2956 	DATA 	Keypress: 5
50.0910 	DATA 	Keypress: 5
50.2957 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', None), ('jitter', 822), ('run_end_fixation', None)])
50.3346 	EXP 	fixation_cross: autoDraw = False
50.3346 	EXP 	fixation_cross: autoDraw = False
50.3346 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
50.3346 	EXP 	stop_arrow: image = None
50.3346 	EXP 	arrow_key: autoDraw = True
50.3773 	EXP 	arrow_key: autoDraw = False
50.4192 	EXP 	stop_arrow: autoDraw = True
50.7174 	DATA 	Keypress: 1
50.7547 	EXP 	stop_arrow: autoDraw = False
50.7547 	EXP 	arrow_key: autoDraw = False
50.7547 	EXP 	stop_arrow: autoDraw = False
50.7547 	EXP 	fixation_cross: text = '+'
50.7547 	EXP 	fixation_cross: autoDraw = True
50.8392 	DATA 	Keypress: 5
51.6333 	DATA 	Keypress: 5
52.1317 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1077), ('run_end_fixation', None)])
52.1717 	EXP 	fixation_cross: autoDraw = False
52.1717 	EXP 	fixation_cross: autoDraw = False
52.1717 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
52.1717 	EXP 	stop_arrow: image = None
52.1717 	EXP 	arrow_key: autoDraw = True
52.4225 	DATA 	Keypress: 5
52.6728 	DATA 	Keypress: 1
52.7115 	EXP 	arrow_key: autoDraw = False
52.7115 	EXP 	stop_arrow: autoDraw = False
52.7115 	EXP 	fixation_cross: text = '+'
52.7115 	EXP 	fixation_cross: autoDraw = True
53.1740 	DATA 	Keypress: 5
53.9640 	DATA 	Keypress: 5
54.2561 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 895), ('run_end_fixation', None)])
54.2933 	EXP 	fixation_cross: autoDraw = False
54.2933 	EXP 	fixation_cross: autoDraw = False
54.2933 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
54.2933 	EXP 	stop_arrow: image = None
54.2933 	EXP 	arrow_key: autoDraw = True
54.7562 	DATA 	Keypress: 5
54.7583 	DATA 	Keypress: 1
54.7939 	EXP 	arrow_key: autoDraw = False
54.7939 	EXP 	stop_arrow: autoDraw = False
54.7939 	EXP 	fixation_cross: text = '+'
54.7939 	EXP 	fixation_cross: autoDraw = True
55.5074 	DATA 	Keypress: 5
56.1710 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 792), ('run_end_fixation', None)])
56.2105 	EXP 	fixation_cross: autoDraw = False
56.2105 	EXP 	fixation_cross: autoDraw = False
56.2105 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
56.2105 	EXP 	stop_arrow: image = None
56.2105 	EXP 	arrow_key: autoDraw = True
56.2975 	DATA 	Keypress: 5
56.6283 	DATA 	Keypress: 1
56.6692 	EXP 	arrow_key: autoDraw = False
56.6692 	EXP 	stop_arrow: autoDraw = False
56.6692 	EXP 	fixation_cross: text = '+'
56.6692 	EXP 	fixation_cross: autoDraw = True
57.0894 	DATA 	Keypress: 5
57.8398 	DATA 	Keypress: 5
58.0062 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 741), ('run_end_fixation', None)])
58.0459 	EXP 	fixation_cross: autoDraw = False
58.0459 	EXP 	fixation_cross: autoDraw = False
58.0459 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
58.0459 	EXP 	stop_arrow: image = None
58.0459 	EXP 	arrow_key: autoDraw = True
58.4653 	DATA 	Keypress: 2
58.5029 	EXP 	arrow_key: autoDraw = False
58.5029 	EXP 	stop_arrow: autoDraw = False
58.5029 	EXP 	fixation_cross: text = '+'
58.5029 	EXP 	fixation_cross: autoDraw = True
58.6311 	DATA 	Keypress: 5
59.4247 	DATA 	Keypress: 5
59.7988 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 923), ('run_end_fixation', None)])
59.8373 	EXP 	fixation_cross: autoDraw = False
59.8373 	EXP 	fixation_cross: autoDraw = False
59.8373 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
59.8373 	EXP 	stop_arrow: image = None
59.8373 	EXP 	arrow_key: autoDraw = True
60.1700 	DATA 	Keypress: 5
60.2550 	DATA 	Keypress: 1
60.2962 	EXP 	arrow_key: autoDraw = False
60.2962 	EXP 	stop_arrow: autoDraw = False
60.2962 	EXP 	fixation_cross: text = '+'
60.2962 	EXP 	fixation_cross: autoDraw = True
60.9654 	DATA 	Keypress: 5
61.7569 	DATA 	Keypress: 5
61.7581 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 799), ('run_end_fixation', None)])
61.7936 	EXP 	fixation_cross: autoDraw = False
61.7936 	EXP 	fixation_cross: autoDraw = False
61.7936 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
61.7936 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
61.7936 	EXP 	arrow_key: autoDraw = True
61.7936 	EXP 	arrow_key: autoDraw = False
61.8353 	EXP 	stop_arrow: autoDraw = True
62.1698 	EXP 	stop_arrow: autoDraw = False
62.1698 	EXP 	arrow_key: autoDraw = False
62.1698 	EXP 	stop_arrow: autoDraw = False
62.1698 	EXP 	fixation_cross: text = '+'
62.1698 	EXP 	fixation_cross: autoDraw = True
62.5076 	DATA 	Keypress: 5
63.2986 	DATA 	Keypress: 5
63.6324 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 836), ('run_end_fixation', None)])
63.6715 	EXP 	fixation_cross: autoDraw = False
63.6715 	EXP 	fixation_cross: autoDraw = False
63.6715 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
63.6715 	EXP 	stop_arrow: image = None
63.6715 	EXP 	arrow_key: autoDraw = True
64.0894 	DATA 	Keypress: 5
64.0915 	DATA 	Keypress: 1
64.1287 	EXP 	arrow_key: autoDraw = False
64.1287 	EXP 	stop_arrow: autoDraw = False
64.1287 	EXP 	fixation_cross: text = '+'
64.1287 	EXP 	fixation_cross: autoDraw = True
64.8412 	DATA 	Keypress: 5
65.5049 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 789), ('run_end_fixation', None)])
65.5434 	EXP 	fixation_cross: autoDraw = False
65.5434 	EXP 	fixation_cross: autoDraw = False
65.5434 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
65.5434 	EXP 	stop_arrow: image = None
65.5434 	EXP 	arrow_key: autoDraw = True
65.6324 	DATA 	Keypress: 5
65.9239 	DATA 	Keypress: 1
65.9619 	EXP 	arrow_key: autoDraw = False
65.9619 	EXP 	stop_arrow: autoDraw = False
65.9619 	EXP 	fixation_cross: text = '+'
65.9619 	EXP 	fixation_cross: autoDraw = True
66.4247 	DATA 	Keypress: 5
67.1737 	DATA 	Keypress: 5
67.3382 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1843), ('run_end_fixation', None)])
67.3775 	EXP 	fixation_cross: autoDraw = False
67.3775 	EXP 	fixation_cross: autoDraw = False
67.3775 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
67.3775 	EXP 	stop_arrow: image = None
67.3775 	EXP 	arrow_key: autoDraw = True
67.9207 	DATA 	Keypress: 1
67.9617 	EXP 	arrow_key: autoDraw = False
67.9617 	EXP 	stop_arrow: autoDraw = False
67.9617 	EXP 	fixation_cross: text = '+'
67.9617 	EXP 	fixation_cross: autoDraw = True
67.9651 	DATA 	Keypress: 5
68.7553 	DATA 	Keypress: 5
69.5064 	DATA 	Keypress: 5
70.2146 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 839), ('run_end_fixation', None)])
70.2534 	EXP 	fixation_cross: autoDraw = False
70.2534 	EXP 	fixation_cross: autoDraw = False
70.2534 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
70.2534 	EXP 	stop_arrow: image = None
70.2534 	EXP 	arrow_key: autoDraw = True
70.2979 	DATA 	Keypress: 5
70.6318 	DATA 	Keypress: 2
70.6703 	EXP 	arrow_key: autoDraw = False
70.6703 	EXP 	stop_arrow: autoDraw = False
70.6703 	EXP 	fixation_cross: text = '+'
70.6703 	EXP 	fixation_cross: autoDraw = True
71.0916 	DATA 	Keypress: 5
71.8415 	DATA 	Keypress: 5
72.0901 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 708), ('run_end_fixation', None)])
72.1299 	EXP 	fixation_cross: autoDraw = False
72.1299 	EXP 	fixation_cross: autoDraw = False
72.1299 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
72.1299 	EXP 	stop_arrow: image = None
72.1299 	EXP 	arrow_key: autoDraw = True
72.5497 	DATA 	Keypress: 1
72.5872 	EXP 	arrow_key: autoDraw = False
72.5872 	EXP 	stop_arrow: autoDraw = False
72.5872 	EXP 	fixation_cross: text = '+'
72.5872 	EXP 	fixation_cross: autoDraw = True
72.6349 	DATA 	Keypress: 5
73.4237 	DATA 	Keypress: 5
73.8385 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1161), ('run_end_fixation', None)])
73.8778 	EXP 	fixation_cross: autoDraw = False
73.8778 	EXP 	fixation_cross: autoDraw = False
73.8778 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
73.8778 	EXP 	stop_arrow: image = None
73.8778 	EXP 	arrow_key: autoDraw = True
74.2159 	DATA 	Keypress: 5
74.3399 	DATA 	Keypress: 2
74.3792 	EXP 	arrow_key: autoDraw = False
74.3792 	EXP 	stop_arrow: autoDraw = False
74.3792 	EXP 	fixation_cross: text = '+'
74.3792 	EXP 	fixation_cross: autoDraw = True
74.9663 	DATA 	Keypress: 5
75.7560 	DATA 	Keypress: 5
76.0496 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 897), ('run_end_fixation', None)])
76.0960 	EXP 	fixation_cross: autoDraw = False
76.0960 	EXP 	fixation_cross: autoDraw = False
76.0960 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
76.0960 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
76.0960 	EXP 	arrow_key: autoDraw = True
76.0960 	EXP 	arrow_key: autoDraw = False
76.1296 	EXP 	stop_arrow: autoDraw = True
76.4625 	EXP 	stop_arrow: autoDraw = False
76.4625 	EXP 	arrow_key: autoDraw = False
76.4625 	EXP 	stop_arrow: autoDraw = False
76.4625 	EXP 	fixation_cross: text = '+'
76.4625 	EXP 	fixation_cross: autoDraw = True
76.5084 	DATA 	Keypress: 5
76.5504 	DATA 	Keypress: 1
77.3011 	DATA 	Keypress: 5
78.0073 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1027), ('run_end_fixation', None)])
78.0492 	EXP 	fixation_cross: autoDraw = False
78.0492 	EXP 	fixation_cross: autoDraw = False
78.0492 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
78.0492 	EXP 	stop_arrow: image = None
78.0492 	EXP 	arrow_key: autoDraw = True
78.0896 	DATA 	Keypress: 5
78.8811 	DATA 	Keypress: 5
78.8832 	DATA 	Keypress: 1
78.9191 	EXP 	arrow_key: autoDraw = False
78.9191 	EXP 	stop_arrow: autoDraw = False
78.9191 	EXP 	fixation_cross: text = '+'
78.9191 	EXP 	fixation_cross: autoDraw = True
79.6346 	DATA 	Keypress: 5
80.0491 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 724), ('run_end_fixation', None)])
80.0875 	EXP 	fixation_cross: autoDraw = False
80.0875 	EXP 	fixation_cross: autoDraw = False
80.0875 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
80.0875 	EXP 	stop_arrow: image = None
80.0875 	EXP 	arrow_key: autoDraw = True
80.4223 	DATA 	Keypress: 5
80.5062 	DATA 	Keypress: 2
80.5456 	EXP 	arrow_key: autoDraw = False
80.5456 	EXP 	stop_arrow: autoDraw = False
80.5456 	EXP 	fixation_cross: text = '+'
80.5456 	EXP 	fixation_cross: autoDraw = True
81.2179 	DATA 	Keypress: 5
81.7978 	EXP 	New trial (rep=0, index=27): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 733), ('run_end_fixation', None)])
81.8610 	EXP 	fixation_cross: autoDraw = False
81.8610 	EXP 	fixation_cross: autoDraw = False
