8.6705 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
41.2038 	EXP 	fixation_cross: autoDraw = False
41.2038 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
41.2038 	EXP 	stop_arrow: image = None
41.2038 	EXP 	arrow_key: autoDraw = True
41.7879 	DATA 	Keypress: 1
41.8271 	EXP 	arrow_key: autoDraw = False
41.8271 	EXP 	stop_arrow: autoDraw = False
41.8271 	EXP 	fixation_cross: text = '+'
41.8271 	EXP 	fixation_cross: autoDraw = True
41.8294 	DATA 	Keypress: 5
42.6233 	DATA 	Keypress: 5
42.9129 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 711), ('run_end_fixation', None)])
42.9681 	EXP 	fixation_cross: autoDraw = False
42.9681 	EXP 	fixation_cross: autoDraw = False
42.9681 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
42.9681 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
42.9681 	EXP 	arrow_key: autoDraw = True
43.0761 	EXP 	arrow_key: autoDraw = False
43.1178 	EXP 	stop_arrow: autoDraw = True
43.3696 	DATA 	Keypress: 5
43.4509 	EXP 	stop_arrow: autoDraw = False
43.4509 	EXP 	arrow_key: autoDraw = False
43.4509 	EXP 	stop_arrow: autoDraw = False
43.4509 	EXP 	fixation_cross: text = '+'
43.4509 	EXP 	fixation_cross: autoDraw = True
44.1622 	DATA 	Keypress: 5
44.6606 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 725), ('run_end_fixation', None)])
44.7009 	EXP 	fixation_cross: autoDraw = False
44.7009 	EXP 	fixation_cross: autoDraw = False
44.7009 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
44.7009 	EXP 	stop_arrow: image = None
44.7009 	EXP 	arrow_key: autoDraw = True
44.9545 	DATA 	Keypress: 5
45.2440 	DATA 	Keypress: 2
45.2845 	EXP 	arrow_key: autoDraw = False
45.2845 	EXP 	stop_arrow: autoDraw = False
45.2845 	EXP 	fixation_cross: text = '+'
45.2845 	EXP 	fixation_cross: autoDraw = True
45.7030 	DATA 	Keypress: 5
46.4134 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 771), ('run_end_fixation', None)])
46.4517 	EXP 	fixation_cross: autoDraw = False
46.4517 	EXP 	fixation_cross: autoDraw = False
46.4517 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
46.4517 	EXP 	stop_arrow: image = None
46.4517 	EXP 	arrow_key: autoDraw = True
46.4971 	DATA 	Keypress: 5
46.9976 	DATA 	Keypress: 1
47.0348 	EXP 	arrow_key: autoDraw = False
47.0348 	EXP 	stop_arrow: autoDraw = False
47.0348 	EXP 	fixation_cross: text = '+'
47.0348 	EXP 	fixation_cross: autoDraw = True
47.2884 	DATA 	Keypress: 5
48.0401 	DATA 	Keypress: 5
48.2042 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 830), ('run_end_fixation', None)])
48.2431 	EXP 	fixation_cross: autoDraw = False
48.2431 	EXP 	fixation_cross: autoDraw = False
48.2431 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
48.2431 	EXP 	stop_arrow: image = None
48.2431 	EXP 	arrow_key: autoDraw = True
48.7892 	DATA 	Keypress: 1
48.8276 	EXP 	arrow_key: autoDraw = False
48.8276 	EXP 	stop_arrow: autoDraw = False
48.8276 	EXP 	fixation_cross: text = '+'
48.8276 	EXP 	fixation_cross: autoDraw = True
48.8302 	DATA 	Keypress: 5
49.6251 	DATA 	Keypress: 5
50.0793 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 797), ('run_end_fixation', None)])
50.1179 	EXP 	fixation_cross: autoDraw = False
50.1179 	EXP 	fixation_cross: autoDraw = False
50.1179 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
50.1179 	EXP 	stop_arrow: image = None
50.1179 	EXP 	arrow_key: autoDraw = True
50.3726 	DATA 	Keypress: 5
50.6632 	DATA 	Keypress: 1
50.7010 	EXP 	arrow_key: autoDraw = False
50.7010 	EXP 	stop_arrow: autoDraw = False
50.7010 	EXP 	fixation_cross: text = '+'
50.7010 	EXP 	fixation_cross: autoDraw = True
51.1659 	DATA 	Keypress: 5
51.9146 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 832), ('run_end_fixation', None)])
51.9342 	DATA 	Keypress: 5
51.9551 	EXP 	fixation_cross: autoDraw = False
51.9551 	EXP 	fixation_cross: autoDraw = False
51.9551 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
51.9551 	EXP 	stop_arrow: image = None
51.9551 	EXP 	arrow_key: autoDraw = True
52.5791 	DATA 	Keypress: 2
52.6193 	EXP 	arrow_key: autoDraw = False
52.6193 	EXP 	stop_arrow: autoDraw = False
52.6193 	EXP 	fixation_cross: text = '+'
52.6193 	EXP 	fixation_cross: autoDraw = True
52.7064 	DATA 	Keypress: 5
53.4977 	DATA 	Keypress: 5
53.7908 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 762), ('run_end_fixation', None)])
53.8332 	EXP 	fixation_cross: autoDraw = False
53.8332 	EXP 	fixation_cross: autoDraw = False
53.8332 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
53.8332 	EXP 	stop_arrow: image = None
53.8332 	EXP 	arrow_key: autoDraw = True
54.2900 	DATA 	Keypress: 5
54.3300 	DATA 	Keypress: 1
54.3668 	EXP 	arrow_key: autoDraw = False
54.3668 	EXP 	stop_arrow: autoDraw = False
54.3668 	EXP 	fixation_cross: text = '+'
54.3668 	EXP 	fixation_cross: autoDraw = True
55.0405 	DATA 	Keypress: 5
55.5815 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 717), ('run_end_fixation', None)])
55.6346 	EXP 	fixation_cross: autoDraw = False
55.6346 	EXP 	fixation_cross: autoDraw = False
55.6346 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
55.6346 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
55.6346 	EXP 	arrow_key: autoDraw = True
55.8266 	EXP 	arrow_key: autoDraw = False
55.8300 	DATA 	Keypress: 5
55.8682 	EXP 	stop_arrow: autoDraw = True
56.1634 	DATA 	Keypress: 2
56.2013 	EXP 	stop_arrow: autoDraw = False
56.2013 	EXP 	arrow_key: autoDraw = False
56.2013 	EXP 	stop_arrow: autoDraw = False
56.2013 	EXP 	fixation_cross: text = '+'
56.2013 	EXP 	fixation_cross: autoDraw = True
56.6214 	DATA 	Keypress: 5
57.3276 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 728), ('run_end_fixation', None)])
57.3680 	EXP 	fixation_cross: autoDraw = False
57.3680 	EXP 	fixation_cross: autoDraw = False
57.3680 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
57.3680 	EXP 	stop_arrow: image = None
57.3680 	EXP 	arrow_key: autoDraw = True
57.3704 	DATA 	Keypress: 5
57.9551 	DATA 	Keypress: 1
57.9932 	EXP 	arrow_key: autoDraw = False
57.9932 	EXP 	stop_arrow: autoDraw = False
57.9932 	EXP 	fixation_cross: text = '+'
57.9932 	EXP 	fixation_cross: autoDraw = True
58.1634 	DATA 	Keypress: 5
58.9572 	DATA 	Keypress: 5
59.0806 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 803), ('run_end_fixation', None)])
59.1200 	EXP 	fixation_cross: autoDraw = False
59.1200 	EXP 	fixation_cross: autoDraw = False
59.1200 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
59.1200 	EXP 	stop_arrow: image = None
59.1200 	EXP 	arrow_key: autoDraw = True
59.7044 	DATA 	Keypress: 5
59.8730 	DATA 	Keypress: 2
59.9114 	EXP 	arrow_key: autoDraw = False
59.9114 	EXP 	stop_arrow: autoDraw = False
59.9114 	EXP 	fixation_cross: text = '+'
59.9114 	EXP 	fixation_cross: autoDraw = True
60.4995 	DATA 	Keypress: 5
60.9131 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 781), ('run_end_fixation', None)])
60.9706 	EXP 	fixation_cross: autoDraw = False
60.9706 	EXP 	fixation_cross: autoDraw = False
60.9706 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
60.9706 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
60.9706 	EXP 	arrow_key: autoDraw = True
61.0769 	EXP 	arrow_key: autoDraw = False
61.1186 	EXP 	stop_arrow: autoDraw = True
61.2880 	DATA 	Keypress: 5
61.4510 	EXP 	stop_arrow: autoDraw = False
61.4510 	EXP 	arrow_key: autoDraw = False
61.4510 	EXP 	stop_arrow: autoDraw = False
61.4510 	EXP 	fixation_cross: text = '+'
61.4510 	EXP 	fixation_cross: autoDraw = True
62.0375 	DATA 	Keypress: 5
62.7436 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 961), ('run_end_fixation', None)])
62.7846 	EXP 	fixation_cross: autoDraw = False
62.7846 	EXP 	fixation_cross: autoDraw = False
62.7846 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
62.7846 	EXP 	stop_arrow: image = None
62.7846 	EXP 	arrow_key: autoDraw = True
62.8285 	DATA 	Keypress: 5
63.3288 	DATA 	Keypress: 1
63.3679 	EXP 	arrow_key: autoDraw = False
63.3679 	EXP 	stop_arrow: autoDraw = False
63.3679 	EXP 	fixation_cross: text = '+'
63.3679 	EXP 	fixation_cross: autoDraw = True
63.6213 	DATA 	Keypress: 5
64.3756 	DATA 	Keypress: 5
64.7487 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 772), ('run_end_fixation', None)])
64.8049 	EXP 	fixation_cross: autoDraw = False
64.8049 	EXP 	fixation_cross: autoDraw = False
64.8049 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
64.8049 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
64.8049 	EXP 	arrow_key: autoDraw = True
64.9936 	EXP 	arrow_key: autoDraw = False
65.0354 	EXP 	stop_arrow: autoDraw = True
65.1634 	DATA 	Keypress: 5
65.3687 	EXP 	stop_arrow: autoDraw = False
65.3687 	EXP 	arrow_key: autoDraw = False
65.3687 	EXP 	stop_arrow: autoDraw = False
65.3687 	EXP 	fixation_cross: text = '+'
65.3687 	EXP 	fixation_cross: autoDraw = True
65.9542 	DATA 	Keypress: 5
66.5783 	EXP 	New trial (rep=0, index=25): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 959), ('run_end_fixation', None)])
66.6186 	EXP 	fixation_cross: autoDraw = False
66.6186 	EXP 	fixation_cross: autoDraw = False
66.6186 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
66.6186 	EXP 	stop_arrow: image = None
66.6186 	EXP 	arrow_key: autoDraw = True
66.7055 	DATA 	Keypress: 5
67.2473 	DATA 	Keypress: 2
67.2852 	EXP 	arrow_key: autoDraw = False
67.2852 	EXP 	stop_arrow: autoDraw = False
67.2852 	EXP 	fixation_cross: text = '+'
67.2852 	EXP 	fixation_cross: autoDraw = True
67.4973 	DATA 	Keypress: 5
68.2909 	DATA 	Keypress: 5
68.5800 	EXP 	New trial (rep=0, index=26): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1111), ('run_end_fixation', None)])
68.6185 	EXP 	fixation_cross: autoDraw = False
68.6185 	EXP 	fixation_cross: autoDraw = False
68.6185 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
68.6185 	EXP 	stop_arrow: image = None
68.6185 	EXP 	arrow_key: autoDraw = True
69.0812 	DATA 	Keypress: 5
69.0835 	DATA 	Keypress: 1
69.1204 	EXP 	arrow_key: autoDraw = False
69.1204 	EXP 	stop_arrow: autoDraw = False
69.1204 	EXP 	fixation_cross: text = '+'
69.1204 	EXP 	fixation_cross: autoDraw = True
69.8324 	DATA 	Keypress: 5
70.6226 	DATA 	Keypress: 5
70.7060 	EXP 	New trial (rep=0, index=27): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 718), ('run_end_fixation', None)])
70.7453 	EXP 	fixation_cross: autoDraw = False
