trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Left_Arrow.bmp,1,0.25,0.876,1,1,0.5872699189931154,1.876,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.72,1,1,0.6715211530099623,1.72,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.298,2,1,0.6302822809957433,2.298,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.806,2,1,0.670949634979479,1.806,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,1.135,,1,[],2.135,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.845,1,1,0.5879742210090626,2.8449999999999998,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.738,2,1,0.7116650170064531,1.738,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.25,0.827,2,0,0.6093712830042932,1.8176287169957068,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.746,1,1,0.6718942629813682,1.746,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.717,2,1,0.5455069000017829,1.717,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,1.433,,1,[],2.433,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,2.0,2,1,0.6299367820029147,3.0,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,2.0,1,1,0.5476244629826397,3.0,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.983,2,1,0.6696015800116584,1.983,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.35,0.818,,1,[],1.818,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.135,1,1,0.5856257809791714,2.135,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.823,2,1,0.7142634499759879,1.823,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.39999999999999997,0.751,,1,[],1.7510000000000001,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,0.824,1,1,0.6293568989785854,1.8239999999999998,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.704,2,1,0.5385410309827421,1.704,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.35,0.926,1,0,0.6872158890182618,1.9387841109817383,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.013,2,1,0.6713323600124568,2.013,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.725,1,1,0.585377969982801,1.725,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.3,0.707,2,0,0.6914181000029203,1.6655818999970797,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.733,1,1,0.5937191289849579,1.733,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.817,2,1,0.7504663259896915,1.817,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.714,2,1,0.8325401570182294,1.714,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.94,,0,[],1.94,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.003,1,1,0.7529694119875785,2.003,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.164,1,1,0.8785182560095564,2.1639999999999997,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.35,0.725,,1,[],1.725,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.653,2,1,0.710522690002108,2.653,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.059,1,1,0.5046812579967082,2.059,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.58,2,1,0.7537908760132268,2.58,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.129,1,1,0.7143660509900656,2.129,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.915,2,1,0.5706520820094738,1.915,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.135,,0,[],2.135,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.769,1,1,0.6243166009953711,1.7690000000000001,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.725,1,1,0.6878251199959777,1.725,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.497,2,1,0.7956603839993477,2.497,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.769,1,1,0.8379470029904041,1.7690000000000001,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.829,2,1,0.7545210300013423,1.829,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.921,2,1,0.7847259810077958,1.921,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.707,1,1,0.596063529024832,1.7069999999999999,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.887,2,1,0.5466520299960393,1.887,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.222,2,1,0.6702599540003575,2.222,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.335,1,1,0.6716858650033828,2.335,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.78,1,1,0.6707725900050718,1.78,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.711,2,1,0.5466496630106121,1.7109999999999999,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.725,2,1,0.7976163950224873,1.725,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.759,1,1,0.5874808660009876,1.759,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,1.204,1,0,0.7018233830167446,2.152176616983255,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.802,2,1,0.5455746850057039,1.802,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.204,1,1,0.7079611730005126,2.2039999999999997,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.35,0.733,,1,[],1.733,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.022,2,1,0.7133760059950873,2.0220000000000002,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.707,1,1,0.5846808060014155,1.7069999999999999,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.399,2,1,0.6715014869987499,2.399,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.39999999999999997,0.706,,1,[],1.7060000000000002,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,0.943,1,1,0.5460385820188094,1.943,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,1.04,2,1,0.4637304080242757,2.04,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,0.716,1,1,0.5042016090010293,1.716,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.802,2,1,0.41906109600677155,1.802,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.35,0.837,1,0,0.4593444790225476,2.0776555209774523,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.88,1,1,0.6696777429897338,1.88,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.047,2,1,0.6699455660127569,2.0469999999999997,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.772,2,1,0.7150829570018686,1.772,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.733,1,1,0.5885220640047919,1.733,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.97,1,1,0.8363208480004687,1.97,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,0.812,1,0,0.6148889460018836,1.8471110539981164,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.179,1,1,0.6710154479951598,2.1790000000000003,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.751,2,1,0.6269346819899511,1.751,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.809,1,1,0.5850865589745808,1.8090000000000002,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.817,1,1,0.7150592470134143,1.817,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.35,0.788,,1,[],1.788,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.164,1,1,0.6707110069983173,2.1639999999999997,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.108,2,1,0.545573292998597,2.108,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.706,1,1,0.671437609998975,1.706,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.117,1,1,0.7971437230007723,2.117,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.754,2,1,0.7530933520174585,1.754,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,1.024,1,0,0.5358895279932767,2.138110472006723,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.717,2,1,0.6696364920062479,1.717,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.714,1,1,0.585100472002523,1.714,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.706,2,1,0.628808873007074,1.706,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.35,0.713,,1,[],1.713,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.761,1,1,0.5448184690030757,1.7610000000000001,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.128,1,1,0.6685507700021844,2.128,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.776,2,1,0.7530863179999869,1.776,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.184,1,1,0.5492258789890911,2.184,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.711,2,1,0.6293132810096722,1.7109999999999999,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.714,1,1,0.5459176140138879,1.714,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.3,1.117,2,0,0.5035711780074053,2.2634288219925947,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.704,2,1,0.7522860640019644,1.704,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,1.364,2,1,0.5851158330042381,2.364,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.942,1,1,0.709688825008925,1.942,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.843,2,1,0.8390824489761144,1.843,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.35,0.95,,1,[],1.95,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.732,1,1,0.5878950119949877,1.732,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.003,2,1,0.7965101389854681,2.003,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.734,1,1,0.7098956840054598,1.734,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.39999999999999997,0.816,,1,[],1.816,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.792,2,1,0.542720294004539,1.792,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,0.856,1,1,0.546930677985074,1.8559999999999999,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,1.058,1,1,0.6314103550103027,2.058,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,1.225,2,1,0.7096961089991964,2.225,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,1.029,1,1,0.7136706440069247,2.029,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.801,2,1,0.5899435089959297,1.8010000000000002,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.705,2,1,0.7123083029873669,1.705,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.802,2,1,0.7068743229901884,1.802,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.35,0.851,1,0,0.6073684510192834,1.9436315489807166,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.88,1,1,0.6721074719971512,1.88,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.948,2,1,0.7140733580163214,1.948,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.84,2,1,0.7518562919867691,1.8399999999999999,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,1.335,1,1,0.782536729995627,2.335,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.896,2,1,0.5039258649921976,1.896,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,1.21,2,1,0.7543648900173139,2.21,,023,sst_trial_order_1B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.39999999999999997,1.597,,1,[],2.597,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.785,2,1,0.7545624219928868,1.7850000000000001,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,0.828,1,1,0.6697410370106809,1.8279999999999998,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.39999999999999997,0.83,2,1,0.5453195580048487,1.83,,023,sst_trial_order_1B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.39999999999999997,0.87,1,1,0.7130664970027283,1.87,,023,sst_trial_order_1B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.35,0.822,1,0,0.7417739740049001,1.7802260259951,,023,sst_trial_order_1B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.706,2,1,0.5885501659940928,1.706,,023,sst_trial_order_1B.csv,R
