trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Right_Arrow.bmp,None,2,783,None,0,27,27,27,,1,0,0.28700390399899334,go,0.0,0.783,1.783,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1008,None,0,28,28,28,,1,1,0.3860693009919487,go,0.0,1.008,2.008,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,725,None,0,29,29,29,,None,1,,stop,0.0,0.725,1.7249999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,737,None,0,30,30,30,,2,1,0.7053926350054098,go,0.0,0.737,1.737,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,826,None,0,31,31,31,,2,0,0.3681494920019759,go,0.0,0.826,1.826,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,717,None,0,32,32,32,,None,1,,stop,0.0,0.717,1.7169999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,812,None,0,33,33,33,,1,1,0.28782409499399364,go,0.0,0.812,1.812,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,768,None,0,34,34,34,,2,1,0.30002478799724486,go,0.0,0.768,1.768,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,957,None,0,35,35,35,,1,0,0.2860036469937768,go,0.0,0.957,1.9569999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,812,None,0,36,36,36,,2,0,0.32141450299241114,go,0.0,0.812,1.812,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,727,None,0,37,37,37,,None,1,,stop,0.0,0.727,1.727,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,818,None,0,38,38,38,,1,1,0.3369658480078215,go,0.0,0.818,1.818,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,746,None,0,39,39,39,,2,1,0.2712457820016425,go,0.0,0.746,1.746,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,834,None,0,40,40,40,,1,1,0.3043464030051837,go,0.0,0.834,1.834,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1211,None,0,41,41,41,,1,1,0.40373285600799136,go,0.0,1.211,2.2110000000000003,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,811,None,0,42,42,42,,None,1,,stop,0.0,0.811,1.8110000000000002,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,776,None,0,43,43,43,,2,1,0.38805510400561616,go,0.0,0.776,1.776,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,962,None,0,44,44,44,,2,1,0.45160056799068116,go,0.0,0.962,1.962,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,871,None,0,45,45,45,,2,1,0.4047469889919739,go,0.0,0.871,1.871,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,820,None,0,46,46,46,,1,1,0.41995048700482585,go,0.0,0.82,1.8199999999999998,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,706,None,0,47,47,47,,1,1,0.30418713099788874,go,0.0,0.706,1.706,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,970,None,0,48,48,48,,1,1,0.3207627509982558,go,0.0,0.97,1.97,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1184,None,0,49,49,49,,2,1,0.404558141992311,go,0.0,1.184,2.184,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,731,None,0,50,50,50,,2,1,0.4385965229885187,go,0.0,0.731,1.7309999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,715,None,0,51,51,51,,1,1,0.30522727899369784,go,0.0,0.715,1.7149999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,748,None,0,52,52,52,,1,1,0.4382058560004225,go,0.0,0.748,1.748,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,808,None,0,53,53,53,,1,0,0.3049376759881852,stop,0.0,0.808,1.8030623240118149,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,765,None,0,54,54,54,,1,1,0.31977044700761326,go,0.0,0.765,1.7650000000000001,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,871,None,0,55,55,55,,2,1,0.42125121600111015,go,0.0,0.871,1.871,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,730,None,0,56,56,56,,1,1,0.2696845739992568,go,0.0,0.73,1.73,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,766,None,0,57,57,57,,1,0,0.30390530300792307,stop,0.0,0.766,1.762094696992077,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,839,None,0,58,58,58,,2,0,0.32117535000725184,go,0.0,0.839,1.839,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,842,None,0,59,59,59,,2,1,0.46787118300562724,go,0.0,0.842,1.842,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,721,None,0,60,60,60,,2,1,0.4382601649995195,go,0.0,0.721,1.721,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,746,None,0,61,61,61,,None,1,,stop,0.0,0.746,1.746,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,710,None,0,62,62,62,,1,1,0.2962396869988879,go,0.0,0.71,1.71,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,864,None,0,63,63,63,,2,1,0.35379017899686005,go,0.0,0.864,1.8639999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,804,None,0,64,64,64,,1,1,0.2916569019871531,go,0.0,0.804,1.804,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1179,None,0,65,65,65,,None,1,,stop,0.0,1.179,2.179,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,713,None,0,66,66,66,,2,1,0.43740103900199756,go,0.0,0.713,1.713,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,842,None,0,67,67,67,,2,1,0.4875642200058792,go,0.0,0.842,1.842,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,738,None,0,68,68,68,,1,1,0.41957643600471783,go,0.0,0.738,1.738,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,765,None,0,69,69,69,,2,1,0.4876362340000924,go,0.0,0.765,1.7650000000000001,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1224,None,0,70,70,70,,1,0,0.2985377050063107,stop,0.0,1.224,2.2254622949936893,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1160,None,0,71,71,71,,1,1,0.3514976070000557,go,0.0,1.16,2.16,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,715,None,0,72,72,72,,2,1,0.33495030499761924,go,0.0,0.715,1.7149999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1355,None,0,73,73,73,,1,1,0.3037722300068708,go,0.0,1.355,2.355,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,708,None,0,74,74,74,,2,1,0.33850845000415575,go,0.0,0.708,1.708,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,789,None,0,75,75,75,,None,1,,stop,0.0,0.789,1.789,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,972,None,0,76,76,76,,1,0,0.28519385198887903,go,0.0,0.972,1.972,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,988,None,0,77,77,77,,1,1,0.336211749992799,go,0.0,0.988,1.988,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1016,None,0,78,78,78,,1,1,0.40342574499663897,go,0.0,1.016,2.016,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,817,None,0,79,79,79,,2,1,0.32740763400215656,go,0.0,0.817,1.817,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1079,None,0,80,80,80,,2,1,0.40087082599347923,go,0.0,1.079,2.0789999999999997,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1042,None,0,81,81,81,,None,1,,stop,0.0,1.042,2.042,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1224,None,0,82,82,82,,1,0,0.2530497809930239,go,0.0,1.224,2.224,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1139,None,0,83,83,83,,1,1,0.3383903469948564,go,0.0,1.139,2.1390000000000002,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,830,None,0,84,84,84,,1,1,0.38753840400022455,go,0.0,0.83,1.83,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,736,None,0,85,85,85,,1,0,0.4378737599909073,go,0.0,0.736,1.736,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,877,None,0,86,86,86,,2,0,0.3743967460031854,go,0.0,0.877,1.877,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,737,None,0,87,87,87,,2,1,0.35526176598796155,go,0.0,0.737,1.737,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,900,None,0,88,88,88,,1,0,0.30232198399608023,stop,0.0,0.9,1.8976780160039197,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1427,None,0,89,89,89,,1,1,0.4118433560070116,go,0.0,1.427,2.427,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,807,None,0,90,90,90,,2,1,0.3615532749972772,go,0.0,0.807,1.807,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,864,None,0,91,91,91,,1,1,0.34548280500166584,go,0.0,0.864,1.8639999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,751,None,0,92,92,92,,1,1,0.3932153720088536,go,0.0,0.751,1.751,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,781,None,0,93,93,93,,None,1,,stop,0.0,0.781,1.781,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,759,None,0,94,94,94,,1,1,0.2938224070094293,go,0.0,0.759,1.759,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,885,None,0,95,95,95,,2,1,0.42500324999855366,go,0.0,0.885,1.885,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,941,None,0,96,96,96,,1,1,0.25313770399952773,go,0.0,0.941,1.9409999999999998,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1090,None,0,97,97,97,,1,0,0.30941836000420153,go,0.0,1.09,2.09,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,948,None,0,98,98,98,,1,0,0.2601847670011921,go,0.0,0.948,1.948,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,856,None,0,99,99,99,,1,1,0.36280165999778546,go,0.0,0.856,1.8559999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,957,None,0,100,100,100,,2,1,0.3097981000028085,go,0.0,0.957,1.9569999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1100,None,0,101,101,101,,1,0,0.30942706199130043,go,0.0,1.1,2.1,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,799,None,0,102,102,102,,1,1,0.27470748200721573,go,0.0,0.799,1.799,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,842,None,0,103,103,103,,2,0,0.34232329900260083,go,0.0,0.842,1.842,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,904,None,0,104,104,104,,None,1,,stop,0.0,0.904,1.9040000000000001,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,900,None,0,105,105,105,,2,1,0.27660626400029287,go,0.0,0.9,1.9,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,798,None,0,106,106,106,,2,1,0.4078680419916054,go,0.0,0.798,1.798,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1028,None,0,107,107,107,,2,0,0.3762380080006551,go,0.0,1.028,2.028,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1006,None,0,108,108,108,,2,1,0.30788490299892146,go,0.0,1.006,2.0060000000000002,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,881,None,0,109,109,109,,1,1,0.39180439698975533,go,0.0,0.881,1.881,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,774,None,0,110,110,110,,2,1,0.41008747700834647,go,0.0,0.774,1.774,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,827,None,0,111,111,111,,1,1,0.3098676599911414,go,0.0,0.827,1.827,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,746,None,0,112,112,112,,2,1,0.2931466299924068,go,0.0,0.746,1.746,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,768,None,0,113,113,113,,1,0,0.2749479789927136,stop,0.0,0.768,1.7930520210072864,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,745,None,0,114,114,114,,1,1,0.27653636400646064,go,0.0,0.745,1.745,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,1831,None,0,115,115,115,,1,0,0.2904001870047068,go,0.0,1.831,2.831,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,981,None,0,116,116,116,,1,1,0.33966194599634036,go,0.0,0.981,1.9809999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,778,None,0,117,117,117,,2,1,0.2913439260009909,go,0.0,0.778,1.778,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,1337,None,0,118,118,118,,1,1,0.2758059100015089,go,0.0,1.337,2.3369999999999997,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,861,None,0,119,119,119,,None,1,,stop,0.0,0.861,1.861,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,988,None,0,120,120,120,,2,1,0.3751061840011971,go,0.0,0.988,1.988,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,757,None,0,121,121,121,,2,1,0.40904163400409743,go,0.0,0.757,1.7570000000000001,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,842,None,0,122,122,122,,None,1,,stop,0.0,0.842,1.8419999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,730,None,0,123,123,123,,1,1,0.35446860500087496,go,0.0,0.73,1.73,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,747,None,0,124,124,124,,1,1,0.33746886799053755,go,0.0,0.747,1.7469999999999999,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Left_Arrow.bmp,None,1,948,None,0,125,125,125,,1,1,0.2872364810027648,go,0.0,0.948,1.948,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
go,sst_images/Right_Arrow.bmp,None,2,867,None,0,126,126,126,,2,1,0.4546925800095778,go,0.0,0.867,1.867,010,Scanner,R,2,2019_Sep_07_1323,SST,3.0.7,59.781874354178264,
