trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Right_Arrow.bmp,None,2,741,None,0,126,126,126,,2,1,0.5024622890050523,go,0.2,0.741,1.741,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,834,None,0,127,127,127,,1,1,0.5021807549928781,go,0.2,0.834,1.834,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,859,None,0,128,128,128,,1,1,0.3994628310028929,go,0.2,0.859,1.859,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,825,None,0,129,129,129,,1,1,0.5043888780055568,go,0.2,0.825,1.825,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,773,None,0,130,130,130,,None,1,,stop,0.25,0.773,1.773,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,751,None,0,131,131,131,,2,1,0.4598443029972259,go,0.25,0.751,1.751,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,965,None,0,132,132,132,,1,1,0.5038088159926701,go,0.25,0.965,1.9649999999999999,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,1260,None,0,133,133,133,,None,0,,go,0.25,1.26,2.26,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,1016,None,0,134,134,134,,1,1,0.6320844799920451,go,0.25,1.016,2.016,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1049,None,0,135,135,135,,2,1,0.5009198329935316,go,0.25,1.049,2.049,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,732,None,0,136,136,136,,1,1,0.4636491700075567,go,0.25,0.732,1.732,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1211,None,0,137,137,137,,2,0,0.4032609519781545,stop,0.2,1.211,2.3577390480218456,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,864,None,0,138,138,138,,1,1,0.5006401689897757,go,0.2,0.864,1.8639999999999999,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,877,None,0,139,139,139,,2,1,0.5465652300044894,go,0.2,0.877,1.877,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1038,None,0,140,140,140,,2,1,0.5856222139846068,go,0.2,1.038,2.0380000000000003,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,744,None,0,141,141,141,,1,1,0.5882064339821227,go,0.2,0.744,1.744,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,741,None,0,142,142,142,,None,1,,stop,0.25,0.741,1.7409999999999999,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,748,None,0,143,143,143,,2,1,0.46324143500532955,go,0.25,0.748,1.748,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,822,None,0,144,144,144,,1,1,0.5854486089956481,go,0.25,0.822,1.822,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,916,None,0,145,145,145,,1,1,0.5879260009969585,go,0.25,0.916,1.916,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,715,None,0,146,146,146,,2,1,0.5040832019876689,go,0.25,0.715,1.7149999999999999,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1726,None,0,147,147,147,,None,1,,stop,0.3,1.726,2.726,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,782,None,0,148,148,148,,1,1,0.5855223439866677,go,0.3,0.782,1.782,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1726,None,0,149,149,149,,2,1,0.7520889980078209,go,0.3,1.726,2.726,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,953,None,0,150,150,150,,1,1,0.5833513149991632,go,0.3,0.953,1.9529999999999998,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,844,None,0,151,151,151,,2,1,0.7528523050132208,go,0.3,0.844,1.8439999999999999,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,800,None,0,152,152,152,,2,1,0.8731040639977437,go,0.3,0.8,1.8,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,1025,None,0,153,153,153,,None,0,,go,0.3,1.025,2.025,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,818,None,0,154,154,154,,2,1,0.6668525350105483,go,0.3,0.818,1.818,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,861,None,0,155,155,155,,1,1,0.7145788150082808,go,0.3,0.861,1.861,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1006,None,0,156,156,156,,2,1,0.6197185979981441,go,0.3,1.006,2.0060000000000002,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,939,None,0,157,157,157,,1,1,0.8795713209838141,go,0.3,0.939,1.939,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,703,None,0,158,158,158,,1,0,0.5230464109918103,stop,0.25,0.703,1.7799535890081897,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1064,None,0,159,159,159,,2,1,0.6695640340039972,go,0.25,1.064,2.064,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,1694,None,0,160,160,160,,1,1,0.8382955910055898,go,0.25,1.694,2.694,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,936,None,0,161,161,161,,1,1,0.6653174039965961,go,0.25,0.936,1.936,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,162,162,162,,2,1,0.6704476269951556,go,0.25,0.725,1.725,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,777,None,0,163,163,163,,None,0,,go,0.25,0.777,1.7770000000000001,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1070,None,0,164,164,164,,2,1,0.4618046219984535,go,0.25,1.07,2.0700000000000003,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1006,None,0,165,165,165,,2,1,0.4616351779841352,go,0.25,1.006,2.0060000000000002,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,799,None,0,166,166,166,,2,1,0.4192762129823677,go,0.25,0.799,1.799,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,769,None,0,167,167,167,,2,0,0.42117058602161705,go,0.25,0.769,1.7690000000000001,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,709,None,0,168,168,168,,2,1,0.460612081020372,go,0.25,0.709,1.709,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,834,None,0,169,169,169,,2,0,0.5283871160063427,stop,0.2,0.834,1.8556128839936574,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,742,None,0,170,170,170,,2,1,0.5451413739938289,go,0.2,0.742,1.742,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,1211,None,0,171,171,171,,1,1,0.5060619279975072,go,0.2,1.211,2.2110000000000003,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,885,None,0,172,172,172,,2,1,0.7117794079822488,go,0.2,0.885,1.885,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1120,None,0,173,173,173,,2,1,0.5116188209794927,go,0.2,1.12,2.12,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,1103,None,0,174,174,174,,2,1,0.7124422529886942,go,0.2,1.103,2.1029999999999998,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,717,None,0,175,175,175,,1,1,0.5876962250040378,go,0.2,0.717,1.717,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,897,None,0,176,176,176,,2,1,0.7538611740164924,go,0.2,0.897,1.897,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,744,None,0,177,177,177,,1,0,0.5455164260056335,stop,0.15000000000000002,0.744,1.6984835739943664,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Left_Arrow.bmp,None,1,805,None,0,178,178,178,,1,1,0.6260036030143965,go,0.15000000000000002,0.805,1.8050000000000002,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
go,sst_images/Right_Arrow.bmp,None,2,793,5096.0,0,179,179,179,,2,1,0.8396722130128182,go,0.15000000000000002,0.793,1.7930000000000001,033,Scanner,R,2,2019_Aug_27_1237,SST,3.0.7,23.994695790485174,
