trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,842,None,0,122,122,122,,None,1,,stop,0.10000000000000002,0.842,1.842,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,730,None,0,123,123,123,,1,1,0.5262982589993044,go,0.10000000000000002,0.73,1.73,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,747,None,0,124,124,124,,1,1,0.43570667799940566,go,0.10000000000000002,0.747,1.7469999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,948,None,0,125,125,125,,1,1,0.40166947100078687,go,0.10000000000000002,0.948,1.948,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,867,None,0,126,126,126,,2,1,0.4229871679999633,go,0.10000000000000002,0.867,1.867,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,979,None,0,127,127,127,,1,1,0.40814896599476924,go,0.10000000000000002,0.979,1.979,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,812,None,0,128,128,128,,None,1,,stop,0.15000000000000002,0.812,1.812,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,997,None,0,129,129,129,,1,1,0.4412672729959013,go,0.15000000000000002,0.997,1.9969999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,848,None,0,130,130,130,,1,1,0.3909791839978425,go,0.15000000000000002,0.848,1.8479999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,818,None,0,131,131,131,,2,1,0.3591172460000962,go,0.15000000000000002,0.818,1.818,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,743,None,0,132,132,132,,None,1,,stop,0.2,0.743,1.743,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,965,None,0,133,133,133,,1,1,0.37521642999490723,go,0.2,0.965,1.9649999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,758,None,0,134,134,134,,2,0,0.29413406800449593,go,0.2,0.758,1.758,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,746,None,0,135,135,135,,2,0,0.4874532200046815,stop,0.15000000000000002,0.746,1.7585467799953185,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,811,None,0,136,136,136,,2,1,0.4413308419971145,go,0.15000000000000002,0.811,1.811,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,771,None,0,137,137,137,,2,1,0.38752860100066755,go,0.15000000000000002,0.771,1.771,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,702,None,0,138,138,138,,1,0,0.3874633189989254,stop,0.10000000000000002,0.702,1.7645366810010745,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,1050,None,0,139,139,139,,1,1,0.40326234299573116,go,0.10000000000000002,1.05,2.05,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,743,None,0,140,140,140,,2,1,0.3845265999989351,go,0.10000000000000002,0.743,1.7429999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,746,None,0,141,141,141,,1,1,0.35236778700345894,go,0.10000000000000002,0.746,1.746,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,720,None,0,142,142,142,,None,1,,stop,0.15000000000000002,0.72,1.72,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,739,None,0,143,143,143,,1,1,0.5698087369964924,go,0.15000000000000002,0.739,1.7389999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,930,None,0,144,144,144,,2,1,0.3345473049994325,go,0.15000000000000002,0.93,1.9300000000000002,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,1691,None,0,145,145,145,,1,1,0.3528216699996847,go,0.15000000000000002,1.691,2.691,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,768,None,0,146,146,146,,2,1,0.6063327779993415,go,0.15000000000000002,0.768,1.768,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,2000,None,0,147,147,147,,None,0,,go,0.15000000000000002,2.0,3.0,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,811,None,0,148,148,148,,2,1,0.3052429620001931,go,0.15000000000000002,0.811,1.811,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,730,None,0,149,149,149,,1,0,0.3716452699954971,stop,0.10000000000000002,0.73,1.8083547300045029,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,729,None,0,150,150,150,,2,1,0.4716828370001167,go,0.10000000000000002,0.729,1.729,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,741,None,0,151,151,151,,1,1,0.3893317659967579,go,0.10000000000000002,0.741,1.741,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,863,None,0,152,152,152,,2,1,0.4524380739967455,go,0.10000000000000002,0.863,1.863,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,781,None,0,153,153,153,,1,1,0.38645007999730296,go,0.10000000000000002,0.781,1.7810000000000001,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,797,None,0,154,154,154,,2,0,0.37248426300357096,stop,0.05000000000000002,0.797,1.8245157369964293,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,155,155,155,,2,1,0.6390858249942539,go,0.05000000000000002,0.725,1.725,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,1040,None,0,156,156,156,,1,1,0.3718633000025875,go,0.05000000000000002,1.04,2.04,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,726,None,0,157,157,157,,None,1,,stop,0.10000000000000002,0.726,1.726,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,759,None,0,158,158,158,,2,1,0.6215075010040891,go,0.10000000000000002,0.759,1.759,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,816,None,0,159,159,159,,1,1,0.48915877200488467,go,0.10000000000000002,0.816,1.8159999999999998,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,706,None,0,160,160,160,,1,1,0.5548632770005497,go,0.10000000000000002,0.706,1.706,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,997,None,0,161,161,161,,2,1,0.48748158299713396,go,0.10000000000000002,0.997,1.9969999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,1279,None,0,162,162,162,,1,1,0.38675727000372717,go,0.10000000000000002,1.279,2.279,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,887,None,0,163,163,163,,2,1,0.3869949549989542,go,0.10000000000000002,0.887,1.887,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,880,None,0,164,164,164,,2,1,0.3561218620016007,go,0.10000000000000002,0.88,1.88,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,1248,None,0,165,165,165,,2,1,0.4046449629968265,go,0.10000000000000002,1.248,2.248,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,863,None,0,166,166,166,,1,1,0.3875778639994678,go,0.10000000000000002,0.863,1.863,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,850,None,0,167,167,167,,2,1,0.6204009619978024,go,0.10000000000000002,0.85,1.85,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1050,None,0,168,168,168,,None,1,,stop,0.15000000000000002,1.05,2.05,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,967,None,0,169,169,169,,2,1,0.3868934190031723,go,0.15000000000000002,0.967,1.967,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,924,None,0,170,170,170,,1,1,0.4207714419972035,go,0.15000000000000002,0.924,1.924,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,861,None,0,171,171,171,,2,1,0.3093619760038564,go,0.15000000000000002,0.861,1.861,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,781,None,0,172,172,172,,2,1,0.4536845140028163,go,0.15000000000000002,0.781,1.7810000000000001,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,740,None,0,173,173,173,,2,1,0.43674525700043887,go,0.15000000000000002,0.74,1.74,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,727,None,0,174,174,174,,1,1,0.4037136479964829,go,0.15000000000000002,0.727,1.7269999999999999,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,795,None,0,175,175,175,,2,0,0.35275587800424546,stop,0.10000000000000002,0.795,1.8922441219957544,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,813,None,0,176,176,176,,2,1,0.452538468001876,go,0.10000000000000002,0.813,1.813,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Left_Arrow.bmp,None,1,750,None,0,177,177,177,,1,1,0.32011263200547546,go,0.10000000000000002,0.75,1.75,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,740,None,0,178,178,178,,2,0,0.32114463100151625,stop,0.05000000000000002,0.74,1.8188553689984839,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
go,sst_images/Right_Arrow.bmp,None,2,1094,5200.0,0,179,179,179,,2,1,0.40327838600205723,go,0.05000000000000002,1.094,2.0940000000000003,046,Scanner,R,2,2019_Sep_06_1550,SST,3.0.7,60.08854130769311,
