trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.848,2,1,0.44031200802419335,1.8479999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.983,2,1,0.5025939519982785,1.983,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.725,1,1,0.406652711040806,1.725,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.717,1,1,0.42163263802649453,1.717,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.701,2,1,0.4705360909574665,1.701,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,1.646,,1,[],2.6459999999999995,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.736,1,1,0.4712676189956255,1.736,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.855,1,1,0.43628266599262133,1.855,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.903,2,1,0.45448791596572846,1.903,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.802,2,1,0.40648187400074676,1.802,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.768,,1,[],1.768,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.779,2,1,0.44278011098504066,1.779,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.703,1,1,0.4386030019959435,1.7029999999999998,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.941,1,1,0.5393429870018736,1.9409999999999998,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.779,1,1,0.3901656100060791,1.779,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.902,1,0,0.36846625298494473,1.9835337470150554,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.948,2,1,0.4394487799727358,1.948,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.706,2,1,0.4397877639858052,1.706,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.73,,1,[],1.7300000000000002,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.883,1,1,0.43559976696269587,1.883,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.951,1,1,0.5538908120361157,1.951,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.749,1,1,0.5389355570077896,1.749,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.722,2,1,0.5548273209715262,1.722,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.706,,1,[],1.7059999999999997,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.711,1,1,0.4219558039912954,1.7109999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.227,1,1,0.5213545560254715,2.2270000000000003,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.907,2,1,0.5040777429821901,1.907,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.747,2,1,0.6355724490131252,1.7469999999999999,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.25,1.533,,1,[],2.533,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.026,1,1,0.38692751398775727,2.026,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.533,2,1,0.48695460200542584,2.533,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.844,1,1,0.4199696879950352,1.8439999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.904,2,1,0.40212818095460534,1.904,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.823,2,1,0.5703819710179232,1.823,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.754,1,1,0.6220086189568974,1.754,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.3,1.116,,1,[],2.116,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.864,2,1,0.4691715239896439,1.8639999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.093,1,1,0.5211494030081667,2.093,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,1.344,2,1,0.4548026900156401,2.3440000000000003,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.957,1,1,0.3880081119714305,1.9569999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.968,2,1,0.8531109219766222,1.968,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.781,2,1,0.5538734010187909,1.7810000000000001,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.714,1,1,0.5051264860085212,1.714,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.779,1,1,0.5037891220417805,1.779,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.961,2,1,0.5187204240355641,1.9609999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.799,2,1,0.5704792119795457,1.799,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,1.308,2,1,0.46869645098922774,2.308,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.796,1,0,0.6003579269745387,1.7956420730254614,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.718,1,1,0.654458164004609,1.718,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.258,1,1,0.47173919901251793,2.258,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.026,2,1,0.553577326994855,2.026,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.531,1,1,0.45413416996598244,2.5309999999999997,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.874,2,1,0.4212152489926666,1.874,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.923,1,1,0.4368975109537132,1.923,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.602,2,1,0.3884049549815245,2.6020000000000003,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.827,1,1,0.3697775400360115,1.827,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.732,2,0,0.4533355759922415,1.8286644240077585,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.728,1,1,0.43659007496898994,1.728,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.73,1,1,0.5027155069983564,1.73,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.802,2,1,0.5189809580333531,1.802,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.721,1,1,0.40294965798966587,1.721,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.25,0.73,,1,[],1.73,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.026,2,1,0.6492804019944742,2.026,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.79,2,1,0.45257651899009943,1.79,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.246,1,1,0.5377233360195532,2.246,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,1.183,1,0,0.47377262404188514,2.259227375958115,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.709,2,1,0.4037960449932143,1.709,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.731,2,1,0.4184186549973674,1.7309999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.726,1,1,0.5835424690158106,1.726,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.842,1,1,0.4189926970284432,1.842,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.706,2,1,0.6544425890315324,1.706,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.718,2,1,0.5026572800124995,1.718,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.816,,1,[],1.8159999999999998,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.834,1,1,0.4199543260037899,1.834,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.898,2,1,0.48830674099735916,1.8980000000000001,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.726,1,1,0.4048632789636031,2.726,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.929,2,1,0.48824930598493665,1.929,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.298,1,1,0.5858739590039477,2.298,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.043,2,1,0.553051566996146,2.043,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.79,1,1,0.5373093070229515,1.79,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.724,2,1,0.4461423470056616,1.724,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.3,0.953,,1,[],1.953,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.708,1,1,0.4009690029779449,1.708,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.986,2,1,0.47000225097872317,1.986,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.887,1,1,0.3710720359813422,1.887,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.978,2,1,0.4533398610074073,1.978,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.729,2,1,0.6698267129831947,1.729,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.735,1,1,0.6628099779482,1.7349999999999999,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.838,1,0,0.5363160039996728,1.9016839960003273,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.832,1,1,0.5518728400347754,1.8319999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.714,1,1,0.4688683570129797,1.714,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.73,2,1,0.5797285370063037,1.73,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.027,1,1,0.6291519780061208,2.027,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,0.796,,1,[],1.796,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.764,1,1,0.5627394709736109,1.764,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.742,1,1,0.7713049920275807,1.742,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.35,0.705,,1,[],1.705,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.35,0.722,2,1,0.4385944299865514,1.722,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.956,1,1,0.9773802630370483,1.956,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.35,0.884,1,1,0.45765491703059524,1.884,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.3,0.722,1,0,0.4788199070026167,1.8931800929973834,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.816,2,1,0.48682163399644196,1.8159999999999998,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.846,2,1,0.5047919630305842,1.846,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,1.091,1,1,0.5883290159981698,2.091,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,1.235,2,1,0.458312920993194,2.2350000000000003,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.834,1,1,0.42519763100426644,1.834,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.25,0.85,2,0,0.4051357720163651,2.044864227983635,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.756,1,1,0.3798347379779443,1.756,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.846,2,1,0.4593911760021001,1.846,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.836,1,1,0.5267295719822869,1.8359999999999999,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.172,2,1,0.5442779210279696,2.1719999999999997,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.3,0.91,,1,[],1.91,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.3,0.802,1,1,0.35734373802552,1.802,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.729,2,1,0.4357918910100125,1.729,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.3,0.838,2,1,0.5047510410076939,1.838,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.737,1,0,0.41981563495937735,1.9171843650406228,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.902,1,1,0.5105437449528836,1.9020000000000001,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.812,2,1,0.48722800303949043,1.812,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,1.014,1,0,0.426856714009773,2.137143285990227,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.736,1,1,0.388735443004407,1.736,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.391,2,1,0.485707031970378,2.391,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.816,1,1,0.37504185998113826,1.8159999999999998,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.047,2,1,0.693449747050181,2.0469999999999997,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,1.726,1,0,0.441406775964424,2.784593224035576,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.73,1,1,0.3758100480190478,1.73,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.87,1,1,0.5091442209668458,1.87,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.053,2,1,0.40849688899470493,2.053,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.958,1,1,0.40420292800990865,1.958,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.014,2,1,0.3683080470073037,2.0140000000000002,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.802,1,0,0.654385961999651,1.802,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.784,2,1,0.5836685099638999,1.784,,021,sst_trial_order_1A.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.718,,1,[],1.7179999999999997,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.038,1,1,0.4042050549760461,2.0380000000000003,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.705,2,1,0.3901297490228899,1.705,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.853,2,1,0.45378410298144445,1.853,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.861,1,1,0.5031340870191343,1.861,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.28,2,1,0.5342539970297366,2.2800000000000002,,021,sst_trial_order_1A.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,1.026,,1,[],2.026,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.176,2,1,0.6748056340147741,2.176,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.782,2,1,0.45705552701838315,1.782,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.881,1,1,0.5698442510329187,1.881,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.235,2,1,0.4513100680196658,2.2350000000000003,,021,sst_trial_order_1A.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.432,1,1,0.3741802269942127,2.432,,021,sst_trial_order_1A.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.75,2,1,0.37420562404440716,1.75,,021,sst_trial_order_1A.csv,R
