trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Right_Arrow.bmp,None,2,1203,None,0,125,125,125,,2,1,0.46105638399603777,go,0.25,1.203,2.2030000000000003,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,806,None,0,126,126,126,,1,1,0.6674112740147393,go,0.25,0.806,1.806,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,969,None,0,127,127,127,,1,1,0.8387480440142099,go,0.25,0.969,1.9689999999999999,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,727,None,0,128,128,128,,1,1,0.5799199659959413,go,0.25,0.727,1.7269999999999999,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,950,None,0,129,129,129,,2,1,0.6691971429972909,go,0.25,0.95,1.95,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1454,None,0,130,130,130,,1,0,0.40076477799448185,stop,0.2,1.454,2.6032352220055177,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,1304,None,0,131,131,131,,1,1,0.6310199300060049,go,0.2,1.304,2.3040000000000003,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,739,None,0,132,132,132,,2,0,0.4226210320193786,go,0.2,0.739,1.7389999999999999,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,712,None,0,133,133,133,,None,0,,go,0.2,0.712,1.712,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,707,None,0,134,134,134,,2,1,0.5033787559950724,go,0.2,0.707,1.7069999999999999,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,855,None,0,135,135,135,,1,1,0.5804426000104286,go,0.2,0.855,1.855,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,823,None,0,136,136,136,,None,0,,go,0.2,0.823,1.823,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,862,None,0,137,137,137,,2,1,0.545903577003628,go,0.2,0.862,1.862,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,791,None,0,138,138,138,,1,0,0.45719058299437165,go,0.2,0.791,1.791,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,1417,None,0,139,139,139,,1,1,0.5460202670074068,go,0.2,1.417,2.417,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,777,None,0,140,140,140,,2,1,0.8339396149967797,go,0.2,0.777,1.7770000000000001,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,703,None,0,141,141,141,,None,0,,go,0.2,0.703,1.7029999999999998,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,955,None,0,142,142,142,,None,1,,stop,0.25,0.955,1.9549999999999998,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,908,None,0,143,143,143,,None,0,,go,0.25,0.908,1.908,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,709,None,0,144,144,144,,None,0,,go,0.25,0.709,1.709,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,713,None,0,145,145,145,,None,0,,go,0.25,0.713,1.713,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,1002,None,0,146,146,146,,None,0,,go,0.25,1.002,2.002,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,722,None,0,147,147,147,,None,0,,go,0.25,0.722,1.722,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,708,None,0,148,148,148,,None,1,,stop,0.3,0.708,1.708,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,715,None,0,149,149,149,,2,1,0.5878634380060248,go,0.3,0.715,1.7149999999999999,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,750,None,0,150,150,150,,2,1,0.5492932609922718,go,0.3,0.75,1.75,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,1148,None,0,151,151,151,,2,0,0.45800730798509903,go,0.3,1.148,2.1479999999999997,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,2000,None,0,152,152,152,,2,1,0.2942177599761635,go,0.3,2.0,3.0,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,888,None,0,153,153,153,,1,1,0.5823604539909866,go,0.3,0.888,1.888,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,810,None,0,154,154,154,,2,1,0.45425766200060025,go,0.3,0.81,1.81,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,796,None,0,155,155,155,,1,0,0.4607774849864654,stop,0.25,0.796,1.9352225150135347,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,828,None,0,156,156,156,,1,1,0.710902001010254,go,0.25,0.828,1.8279999999999998,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,907,None,0,157,157,157,,2,1,0.5354966119921301,go,0.25,0.907,1.907,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,720,None,0,158,158,158,,1,0,0.5543960090144537,stop,0.2,0.72,1.7156039909855463,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,721,None,0,159,159,159,,1,1,0.6266075149760582,go,0.2,0.721,1.721,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,1077,None,0,160,160,160,,1,1,0.5819619139947463,go,0.2,1.077,2.077,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,1003,None,0,161,161,161,,2,1,0.6725526580121368,go,0.2,1.003,2.003,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,760,None,0,162,162,162,,None,0,,go,0.2,0.76,1.76,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,740,None,0,163,163,163,,None,0,,go,0.2,0.74,1.74,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,744,None,0,164,164,164,,None,0,,go,0.2,0.744,1.744,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,1134,None,0,165,165,165,,None,0,,go,0.2,1.134,2.134,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,771,None,0,166,166,166,,None,0,,go,0.2,0.771,1.771,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,730,None,0,167,167,167,,2,1,0.4220738510193769,go,0.2,0.73,1.73,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,886,None,0,168,168,168,,1,0,0.42096794699318707,stop,0.15000000000000002,0.886,1.965032053006813,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,705,None,0,169,169,169,,2,1,0.37549462998867966,go,0.15000000000000002,0.705,1.705,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,1192,None,0,170,170,170,,1,1,0.41972064701258205,go,0.15000000000000002,1.192,2.192,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1064,None,0,171,171,171,,None,1,,stop,0.2,1.064,2.0639999999999996,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,706,None,0,172,172,172,,2,1,0.8794909929856658,go,0.2,0.706,1.706,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,849,None,0,173,173,173,,2,1,0.5817145380133297,go,0.2,0.849,1.849,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,755,None,0,174,174,174,,2,1,0.4586144890054129,go,0.2,0.755,1.755,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,875,None,0,175,175,175,,None,0,,go,0.2,0.875,1.875,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,704,None,0,176,176,176,,None,0,,go,0.2,0.704,1.704,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Left_Arrow.bmp,None,1,756,None,0,177,177,177,,None,0,,go,0.2,0.756,1.756,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1032,None,0,178,178,178,,None,1,,stop,0.25,1.032,2.032,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
go,sst_images/Right_Arrow.bmp,None,2,1072,1279.0,0,179,179,179,,None,0,,go,0.25,1.072,2.072,032,Scanner,R,1,2019_Aug_28_1112,SST,3.0.7,23.981074251165857,
