trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Left_Arrow.bmp,1,0.1,0.868,1,1,0.7066091800079448,1.8679999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,1.445,1,1,0.3899823699903209,2.4450000000000003,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.1,1.033,2,1,0.3848764940048568,2.033,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,1.103,1,1,0.3561855239968281,2.1029999999999998,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.1,0.808,2,1,0.33810361399082467,1.808,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,1.401,1,1,0.740743096001097,2.401,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.1,0.834,2,1,0.6379402119928272,1.834,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.1,1.551,2,1,0.7207197039970197,2.551,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.1,0.77,1,1,0.35458065099373925,1.77,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.801,,1,[],1.8010000000000002,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.81,2,1,0.3702877680043457,1.81,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.783,2,1,0.40901382800075226,1.783,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.008,1,1,0.3711804119957378,2.008,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.725,1,0,0.3863881930010393,1.7886118069989607,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.737,2,1,0.2867342380050104,1.737,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.826,1,1,0.3869802920089569,1.826,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.717,,1,[],1.717,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.812,1,1,0.37024928600294515,1.812,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.768,2,1,0.6741066530084936,1.768,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.957,2,1,0.6549280130129773,1.9569999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.812,1,1,0.773915476995171,1.812,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.727,,1,[],1.727,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.818,1,1,0.5038195350061869,1.818,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.746,2,1,0.7394565709982999,1.746,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.834,1,1,0.5721634920046199,1.834,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.211,1,1,0.37111860599543434,2.2110000000000003,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.811,1,0,0.3533028959936928,1.9576971040063071,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.776,2,1,0.33695310199982487,1.776,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.962,2,1,0.42174052700283937,1.962,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.871,2,1,0.40598015299474355,1.871,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.82,1,1,0.5873044489999302,1.8199999999999998,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.706,1,1,0.38833021200844087,1.706,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.97,1,1,0.33688000999973156,1.97,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.184,2,1,0.5698110289959004,2.184,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.731,2,1,0.3530294980009785,1.7309999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.715,1,1,0.33629869599826634,1.7149999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.748,1,1,0.41923736600438133,1.748,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.808,2,0,0.30261433799751103,1.9553856620024892,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.765,1,1,0.4539100620022509,1.7650000000000001,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.871,2,1,0.3532834659999935,1.871,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.73,1,1,0.3510376499907579,1.73,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.05000000000000002,0.766,2,0,0.3697973970120074,1.7962026029879927,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.839,1,1,0.30178774800151587,1.839,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.842,2,1,0.38814182998612523,1.842,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.721,2,1,0.5717831650108565,1.721,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,1.3877787807814457e-17,0.746,1,0,0.3542193600005703,1.7417806399994298,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,1.3877787807814457e-17,0.71,1,1,0.3195415499940282,1.71,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,1.3877787807814457e-17,0.864,2,1,0.36972719100594986,1.8639999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,1.3877787807814457e-17,0.804,1,1,0.38780096200935077,1.804,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.05000000000000002,1.179,,1,[],2.179,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.713,2,1,0.4209325669944519,1.713,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.842,2,1,0.3862190600048052,1.842,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.738,1,1,0.4201359060098184,1.738,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.765,2,1,0.5657302519975929,1.7650000000000001,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,1.224,,1,[],2.2239999999999998,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.16,1,1,0.48558852401038166,2.16,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.715,2,1,0.3539091379934689,1.7149999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.355,1,1,0.33801885999855585,2.355,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.708,2,1,0.47126702300738543,1.708,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.789,,1,[],1.7890000000000001,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.972,2,1,0.38857159699546173,1.972,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.988,1,1,0.37195221899310127,1.988,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.016,1,1,0.47104105399921536,2.016,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.817,2,1,0.3702417499880539,1.817,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.079,2,1,0.5384498519997578,2.0789999999999997,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,1.042,2,0,0.4053123039921047,2.0866876960078953,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.224,2,1,0.4190696830046363,2.224,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.139,1,1,0.4050194650044432,2.1390000000000002,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.83,1,1,0.45534165599383414,1.83,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.736,2,1,0.42074166699603666,1.736,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.877,1,1,0.5457934340083739,1.877,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.737,2,1,0.3478989220020594,1.737,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.9,,1,[],1.9000000000000001,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.427,1,1,0.3533588450081879,2.427,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.807,2,1,0.3549421760108089,1.807,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.864,1,1,0.3713820639968617,1.8639999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.751,1,1,0.48497864200908225,1.751,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.781,,1,[],1.781,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.759,1,1,0.33616114300093614,1.759,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.885,2,1,0.4191661000077147,1.885,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.941,1,1,0.336672698991606,1.9409999999999998,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.09,2,1,0.4213026690122206,2.09,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.948,2,1,0.5202565670042532,1.948,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.856,1,1,0.48792179200972896,1.8559999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.957,2,1,0.40206433400453534,1.9569999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.1,2,1,0.403269361006096,2.1,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.799,1,1,0.35433725599432364,1.799,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.842,1,1,0.4026524060027441,1.842,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.904,2,0,0.4549087400082499,1.94909125999175,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.9,2,1,0.5277905060065677,1.9,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.798,2,1,0.7211661720066331,1.798,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.028,1,1,0.46770615798595827,2.028,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.006,2,1,0.4608740730036516,2.0060000000000002,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.881,1,1,0.4431321809970541,1.881,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.774,2,1,0.4117866070009768,1.774,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.827,1,1,0.47221670400176663,1.827,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.746,2,1,0.4528331779874861,1.746,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.768,1,0,0.4043866730062291,1.813613326993771,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.745,1,1,0.4195600950042717,1.745,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.831,2,1,0.5622129080002196,2.831,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.981,1,1,0.44223700399743393,1.9809999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.778,2,1,0.6618657799990615,1.778,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.337,1,1,0.4940371709963074,2.3369999999999997,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.05000000000000002,0.861,1,0,0.37706571200396866,1.8839342879960315,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.988,2,1,0.4099041879962897,1.988,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.757,2,1,0.5195341650105547,1.7570000000000001,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.842,,1,[],1.842,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.73,1,1,0.3448894679895602,1.73,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.747,1,1,0.3770696690044133,1.7469999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.948,1,1,0.47838038300687913,1.948,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.867,2,1,0.3880899359937757,1.867,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.979,1,1,0.34185926799545996,1.979,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.812,,1,[],1.812,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.997,1,1,0.47629823700117413,1.9969999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.848,1,1,0.49363928800448775,1.8479999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.818,2,1,0.4076640820130706,1.818,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.743,1,0,0.31090674600272905,1.8820932539972708,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.965,1,1,0.39303475999622606,1.9649999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.758,1,1,0.3934702219994506,1.758,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.746,,1,[],1.7460000000000002,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.811,2,1,0.5754868520016316,1.811,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.771,2,1,0.41026526199129876,1.771,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.702,,1,[],1.7019999999999997,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.05,1,1,0.4412385399919003,2.05,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.743,2,1,0.5598082780052209,1.7429999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.746,1,1,0.4188713390030898,1.746,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.72,2,0,0.3700649210077245,1.8499350789922755,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.739,1,1,0.3773891979944892,1.7389999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.93,2,1,0.5872017119982047,1.9300000000000002,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.691,1,1,0.3516700650070561,2.691,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.768,2,1,0.5930424240068533,1.768,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,2.0,1,1,0.44081696699140593,3.0,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.811,2,1,0.5237582279951312,1.811,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.73,,1,[],1.7299999999999998,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.729,2,1,0.6588743480097037,1.729,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.741,,0,[],1.741,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.863,2,1,0.43813238000439014,1.863,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.781,1,1,0.3557291000033729,1.7810000000000001,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.797,,1,[],1.797,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.725,2,1,0.5379427659936482,1.725,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.04,1,1,0.30365959600021597,2.04,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.726,1,0,0.4199821020010859,1.8560178979989141,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.759,2,1,0.441119365990744,1.759,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.816,1,1,0.4900036640028702,1.8159999999999998,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.706,,0,[],1.706,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.997,2,1,0.4368504410085734,1.9969999999999999,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.279,1,1,0.37081681900599506,2.279,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.887,2,1,0.6069993679993786,1.887,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.88,2,1,0.43772428699594457,1.88,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.248,2,1,0.3572926970082335,2.248,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.863,1,1,0.4559825850010384,1.863,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.85,2,1,0.5212679399992339,1.85,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,1.05,,1,[],2.05,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.967,2,1,0.3889527410065057,1.967,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.924,1,1,0.3562825840053847,1.924,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.861,2,1,0.389801373006776,1.861,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.781,2,1,0.48933544899045955,1.7810000000000001,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.74,2,1,0.47155607301101554,1.74,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.727,1,1,0.3545552309951745,1.7269999999999999,,014,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.795,2,0,0.3554007710044971,1.989599228995503,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.813,2,1,0.4694764279993251,1.813,,014,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.75,1,1,0.7042962489940692,1.75,,014,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.74,1,0,0.3540338140010135,1.8859661859989865,,014,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.094,2,1,0.40371879999293014,2.0940000000000003,,014,sst_trial_order_11B.csv,R
