12.2553 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
87.0503 	EXP 	arrow_key: autoDraw = False
87.0503 	EXP 	stop_arrow: autoDraw = False
87.0503 	EXP 	fixation_cross: text = '+'
87.0503 	EXP 	fixation_cross: autoDraw = True
88.3404 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
88.3677 	EXP 	fixation_cross: autoDraw = False
88.3677 	EXP 	fixation_cross: autoDraw = False
88.3677 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
88.3677 	EXP 	stop_arrow: image = None
88.3677 	EXP 	arrow_key: autoDraw = True
88.8044 	DATA 	Keypress: 1
88.8173 	EXP 	arrow_key: autoDraw = False
88.8173 	EXP 	stop_arrow: autoDraw = False
88.8173 	EXP 	fixation_cross: text = '+'
88.8173 	EXP 	fixation_cross: autoDraw = True
90.1900 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
90.2180 	EXP 	fixation_cross: autoDraw = False
90.2180 	EXP 	fixation_cross: autoDraw = False
90.2180 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
90.2180 	EXP 	stop_arrow: image = None
90.2180 	EXP 	arrow_key: autoDraw = True
90.5910 	DATA 	Keypress: 2
90.6059 	EXP 	arrow_key: autoDraw = False
90.6059 	EXP 	stop_arrow: autoDraw = False
90.6059 	EXP 	fixation_cross: text = '+'
90.6059 	EXP 	fixation_cross: autoDraw = True
92.3070 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
92.3352 	EXP 	fixation_cross: autoDraw = False
92.3352 	EXP 	fixation_cross: autoDraw = False
92.3352 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
92.3352 	EXP 	stop_arrow: image = None
92.3352 	EXP 	arrow_key: autoDraw = True
92.7711 	DATA 	Keypress: 2
92.7848 	EXP 	arrow_key: autoDraw = False
92.7848 	EXP 	stop_arrow: autoDraw = False
92.7848 	EXP 	fixation_cross: text = '+'
92.7848 	EXP 	fixation_cross: autoDraw = True
94.0407 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
94.0692 	EXP 	fixation_cross: autoDraw = False
94.0692 	EXP 	fixation_cross: autoDraw = False
94.0692 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
94.0692 	EXP 	stop_arrow: image = None
94.0692 	EXP 	arrow_key: autoDraw = True
94.5223 	DATA 	Keypress: 1
94.5350 	EXP 	arrow_key: autoDraw = False
94.5350 	EXP 	stop_arrow: autoDraw = False
94.5350 	EXP 	fixation_cross: text = '+'
94.5350 	EXP 	fixation_cross: autoDraw = True
95.8229 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
95.8532 	EXP 	fixation_cross: autoDraw = False
95.8532 	EXP 	fixation_cross: autoDraw = False
95.8532 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
95.8532 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
95.8532 	EXP 	arrow_key: autoDraw = True
95.9558 	EXP 	arrow_key: autoDraw = False
95.9725 	EXP 	stop_arrow: autoDraw = True
96.2729 	EXP 	stop_arrow: autoDraw = False
96.2729 	EXP 	arrow_key: autoDraw = False
96.2729 	EXP 	stop_arrow: autoDraw = False
96.2729 	EXP 	fixation_cross: text = '+'
96.2729 	EXP 	fixation_cross: autoDraw = True
97.7405 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
97.7692 	EXP 	fixation_cross: autoDraw = False
97.7692 	EXP 	fixation_cross: autoDraw = False
97.7692 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
97.7692 	EXP 	stop_arrow: image = None
97.7692 	EXP 	arrow_key: autoDraw = True
98.1889 	DATA 	Keypress: 2
98.2019 	EXP 	arrow_key: autoDraw = False
98.2019 	EXP 	stop_arrow: autoDraw = False
98.2019 	EXP 	fixation_cross: text = '+'
98.2019 	EXP 	fixation_cross: autoDraw = True
99.5035 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
99.5359 	EXP 	fixation_cross: autoDraw = False
99.5359 	EXP 	fixation_cross: autoDraw = False
99.5359 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
99.5359 	EXP 	stop_arrow: image = None
99.5359 	EXP 	arrow_key: autoDraw = True
99.9225 	DATA 	Keypress: 1
99.9353 	EXP 	arrow_key: autoDraw = False
99.9353 	EXP 	stop_arrow: autoDraw = False
99.9353 	EXP 	fixation_cross: text = '+'
99.9353 	EXP 	fixation_cross: autoDraw = True
101.4406 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
101.4688 	EXP 	fixation_cross: autoDraw = False
101.4688 	EXP 	fixation_cross: autoDraw = False
101.4688 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
101.4688 	EXP 	stop_arrow: image = None
101.4688 	EXP 	arrow_key: autoDraw = True
101.9392 	DATA 	Keypress: 1
101.9527 	EXP 	arrow_key: autoDraw = False
101.9527 	EXP 	stop_arrow: autoDraw = False
101.9527 	EXP 	fixation_cross: text = '+'
101.9527 	EXP 	fixation_cross: autoDraw = True
103.4207 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
103.4532 	EXP 	fixation_cross: autoDraw = False
103.4532 	EXP 	fixation_cross: autoDraw = False
103.4532 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
103.4532 	EXP 	stop_arrow: image = None
103.4532 	EXP 	arrow_key: autoDraw = True
103.9054 	DATA 	Keypress: 1
103.9200 	EXP 	arrow_key: autoDraw = False
103.9200 	EXP 	stop_arrow: autoDraw = False
103.9200 	EXP 	fixation_cross: text = '+'
103.9200 	EXP 	fixation_cross: autoDraw = True
105.5041 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
105.5363 	EXP 	fixation_cross: autoDraw = False
105.5363 	EXP 	fixation_cross: autoDraw = False
105.5363 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
105.5363 	EXP 	stop_arrow: image = None
105.5363 	EXP 	arrow_key: autoDraw = True
105.9592 	DATA 	Keypress: 2
105.9725 	EXP 	arrow_key: autoDraw = False
105.9725 	EXP 	stop_arrow: autoDraw = False
105.9725 	EXP 	fixation_cross: text = '+'
105.9725 	EXP 	fixation_cross: autoDraw = True
107.5744 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
107.6038 	EXP 	fixation_cross: autoDraw = False
107.6038 	EXP 	fixation_cross: autoDraw = False
107.6038 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
107.6038 	EXP 	stop_arrow: image = None
107.6038 	EXP 	arrow_key: autoDraw = True
108.0398 	DATA 	Keypress: 1
108.0539 	EXP 	arrow_key: autoDraw = False
108.0539 	EXP 	stop_arrow: autoDraw = False
108.0539 	EXP 	fixation_cross: text = '+'
108.0539 	EXP 	fixation_cross: autoDraw = True
109.5880 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
109.6535 	EXP 	fixation_cross: autoDraw = False
109.6535 	EXP 	fixation_cross: autoDraw = False
109.6535 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
109.6535 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
109.6535 	EXP 	arrow_key: autoDraw = True
109.8037 	EXP 	arrow_key: autoDraw = False
109.8203 	EXP 	stop_arrow: autoDraw = True
110.1229 	EXP 	stop_arrow: autoDraw = False
110.1229 	EXP 	arrow_key: autoDraw = False
110.1229 	EXP 	stop_arrow: autoDraw = False
110.1229 	EXP 	fixation_cross: text = '+'
110.1229 	EXP 	fixation_cross: autoDraw = True
111.4079 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
111.4363 	EXP 	fixation_cross: autoDraw = False
111.4363 	EXP 	fixation_cross: autoDraw = False
111.4363 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
111.4363 	EXP 	stop_arrow: image = None
111.4363 	EXP 	arrow_key: autoDraw = True
111.8906 	DATA 	Keypress: 1
111.9045 	EXP 	arrow_key: autoDraw = False
111.9045 	EXP 	stop_arrow: autoDraw = False
111.9045 	EXP 	fixation_cross: text = '+'
111.9045 	EXP 	fixation_cross: autoDraw = True
113.2082 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
113.2375 	EXP 	fixation_cross: autoDraw = False
113.2375 	EXP 	fixation_cross: autoDraw = False
113.2375 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
113.2375 	EXP 	stop_arrow: image = None
113.2375 	EXP 	arrow_key: autoDraw = True
113.6937 	DATA 	Keypress: 2
113.7072 	EXP 	arrow_key: autoDraw = False
113.7072 	EXP 	stop_arrow: autoDraw = False
113.7072 	EXP 	fixation_cross: text = '+'
113.7072 	EXP 	fixation_cross: autoDraw = True
115.2584 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
115.2894 	EXP 	fixation_cross: autoDraw = False
115.2894 	EXP 	fixation_cross: autoDraw = False
115.2894 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
115.2894 	EXP 	stop_arrow: image = None
115.2894 	EXP 	arrow_key: autoDraw = True
115.7594 	DATA 	Keypress: 1
115.7738 	EXP 	arrow_key: autoDraw = False
115.7738 	EXP 	stop_arrow: autoDraw = False
115.7738 	EXP 	fixation_cross: text = '+'
115.7738 	EXP 	fixation_cross: autoDraw = True
117.0418 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
117.1046 	EXP 	fixation_cross: autoDraw = False
117.1046 	EXP 	fixation_cross: autoDraw = False
117.1046 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
117.1046 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
117.1046 	EXP 	arrow_key: autoDraw = True
117.3073 	EXP 	arrow_key: autoDraw = False
117.3238 	EXP 	stop_arrow: autoDraw = True
117.5427 	DATA 	Keypress: 2
117.5574 	EXP 	arrow_key: autoDraw = False
117.5574 	EXP 	stop_arrow: autoDraw = False
117.5574 	EXP 	fixation_cross: text = '+'
117.5574 	EXP 	fixation_cross: autoDraw = True
119.0918 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
119.1067 	EXP 	fixation_cross: autoDraw = False
119.1067 	EXP 	fixation_cross: autoDraw = False
119.1067 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
119.1067 	EXP 	stop_arrow: image = None
119.1067 	EXP 	arrow_key: autoDraw = True
119.6275 	DATA 	Keypress: 2
119.6405 	EXP 	arrow_key: autoDraw = False
119.6405 	EXP 	stop_arrow: autoDraw = False
119.6405 	EXP 	fixation_cross: text = '+'
119.6405 	EXP 	fixation_cross: autoDraw = True
120.8253 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
120.8557 	EXP 	fixation_cross: autoDraw = False
120.8557 	EXP 	fixation_cross: autoDraw = False
120.8557 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
120.8557 	EXP 	stop_arrow: image = None
120.8557 	EXP 	arrow_key: autoDraw = True
121.2932 	DATA 	Keypress: 1
121.3075 	EXP 	arrow_key: autoDraw = False
121.3075 	EXP 	stop_arrow: autoDraw = False
121.3075 	EXP 	fixation_cross: text = '+'
121.3075 	EXP 	fixation_cross: autoDraw = True
122.6077 	EXP 	fixation_cross: autoDraw = False
122.6077 	EXP 	fixation_cross: autoDraw = False
122.6077 	EXP 	final_fixation_cross: autoDraw = True
126.8764 	DATA 	Keypress: escape
127.1466 	EXP 	window1: mouseVisible = True
