trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Left_Arrow.bmp,1,0.0,0.877,2,0,0.3743967460031854,1.877,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.737,2,1,0.35526176598796155,1.737,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.9,1,0,0.30232198399608023,1.8976780160039197,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.427,1,1,0.4118433560070116,2.427,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.807,2,1,0.3615532749972772,1.807,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.864,1,1,0.34548280500166584,1.8639999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.751,1,1,0.3932153720088536,1.751,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.781,,1,[],1.781,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.759,1,1,0.2938224070094293,1.759,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.885,2,1,0.42500324999855366,1.885,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.941,1,1,0.25313770399952773,1.9409999999999998,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,1.09,1,0,0.30941836000420153,2.09,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.948,1,0,0.2601847670011921,1.948,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.856,1,1,0.36280165999778546,1.8559999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.957,2,1,0.3097981000028085,1.9569999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,1.1,1,0,0.30942706199130043,2.1,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.799,1,1,0.27470748200721573,1.799,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.842,2,0,0.34232329900260083,1.842,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.904,,1,[],1.9040000000000001,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.9,2,1,0.27660626400029287,1.9,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.798,2,1,0.4078680419916054,1.798,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.028,2,0,0.3762380080006551,2.028,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,1.006,2,1,0.30788490299892146,2.0060000000000002,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.881,1,1,0.39180439698975533,1.881,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.774,2,1,0.41008747700834647,1.774,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.827,1,1,0.3098676599911414,1.827,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.746,2,1,0.2931466299924068,1.746,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.768,1,0,0.2749479789927136,1.7930520210072864,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.745,1,1,0.27653636400646064,1.745,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,1.831,1,0,0.2904001870047068,2.831,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.981,1,1,0.33966194599634036,1.9809999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.778,2,1,0.2913439260009909,1.778,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.337,1,1,0.2758059100015089,2.3369999999999997,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.861,,1,[],1.861,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.988,2,1,0.3751061840011971,1.988,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.757,2,1,0.40904163400409743,1.7570000000000001,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.842,,1,[],1.8419999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.73,1,1,0.35446860500087496,1.73,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.747,1,1,0.33746886799053755,1.7469999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.948,1,1,0.2872364810027648,1.948,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.867,2,1,0.4546925800095778,1.867,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.979,1,1,0.3524483930086717,1.979,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.812,,1,[],1.812,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.997,1,1,0.286168742008158,1.9969999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.848,1,1,0.35230337700340897,1.8479999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.818,2,1,0.37021334099699743,1.818,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.743,1,0,0.2734779820020776,1.7695220179979223,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.965,1,1,0.9404342810012167,1.9649999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.758,1,1,0.420135462001781,1.758,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.746,,1,[],1.746,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.811,2,1,0.33796720099053346,1.811,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.771,2,1,0.5534692630026257,1.771,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.702,,1,[],1.702,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.05,1,1,0.3875805150019005,2.05,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.743,2,1,0.3395491480041528,1.7429999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.746,1,1,0.38794032401347067,1.746,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.72,,1,[],1.72,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.739,1,1,0.3532958139985567,1.7389999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.93,2,1,0.35588888300117105,1.9300000000000002,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.691,1,1,0.30462086699844804,2.691,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.768,2,1,0.32147934699605685,1.768,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,2.0,1,1,0.3702503179956693,3.0,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.811,2,1,0.35499918699497357,1.811,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.73,,1,[],1.73,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.729,1,0,0.38660618000722025,1.729,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.741,2,0,0.3710174590087263,1.741,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.863,1,0,0.420136836997699,1.863,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.781,1,1,0.4040574190003099,1.7810000000000001,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.797,,1,[],1.797,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.725,1,0,0.36974411900155246,1.725,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.04,1,1,0.2874395539984107,2.04,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.726,,1,[],1.726,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.759,1,0,0.35467770899413154,1.759,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.816,1,1,0.2702601460041478,1.8159999999999998,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.706,1,1,0.45494628499727696,1.706,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.997,2,1,0.5381477420014562,1.9969999999999999,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,1.279,1,1,0.3185377619956853,2.279,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.887,2,1,0.3377528499986511,1.887,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.88,1,0,0.28854996200243477,1.88,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,1.248,2,1,0.4032123349898029,2.248,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.863,1,1,0.4194563999917591,1.863,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.85,1,0,0.48687040599179454,1.85,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,1.05,,1,[],2.05,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.967,2,1,0.454138529006741,1.967,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.924,1,1,0.35264744999585673,1.924,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.861,2,1,0.6205862920032814,1.861,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.781,2,1,0.5204652329994133,1.7810000000000001,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.74,2,1,0.417552518993034,1.74,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.727,1,1,0.383434618008323,1.7269999999999999,,010,sst_trial_order_11B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.0,0.795,2,0,0.25345332600409165,1.8415466739959083,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,0.813,2,1,0.4031405209971126,1.813,,010,sst_trial_order_11B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.0,0.75,1,1,0.3046980619983515,1.75,,010,sst_trial_order_11B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.0,0.74,,1,[],1.74,,010,sst_trial_order_11B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.0,1.094,1,0,0.3046722050057724,2.0940000000000003,,010,sst_trial_order_11B.csv,R
