12.1188 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
138.4759 	EXP 	arrow_key: autoDraw = True
138.9946 	DATA 	Keypress: 2
139.0092 	EXP 	arrow_key: autoDraw = False
139.0092 	EXP 	stop_arrow: autoDraw = False
139.0092 	EXP 	fixation_cross: text = '+'
139.0092 	EXP 	fixation_cross: autoDraw = True
140.2276 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
140.2596 	EXP 	fixation_cross: autoDraw = False
140.2596 	EXP 	fixation_cross: autoDraw = False
140.2596 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
140.2596 	EXP 	stop_arrow: image = None
140.2596 	EXP 	arrow_key: autoDraw = True
140.6936 	DATA 	Keypress: 1
140.7095 	EXP 	arrow_key: autoDraw = False
140.7095 	EXP 	stop_arrow: autoDraw = False
140.7095 	EXP 	fixation_cross: text = '+'
140.7095 	EXP 	fixation_cross: autoDraw = True
142.0779 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
142.1099 	EXP 	fixation_cross: autoDraw = False
142.1099 	EXP 	fixation_cross: autoDraw = False
142.1099 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
142.1099 	EXP 	stop_arrow: image = None
142.1099 	EXP 	arrow_key: autoDraw = True
142.4612 	DATA 	Keypress: 2
142.4766 	EXP 	arrow_key: autoDraw = False
142.4766 	EXP 	stop_arrow: autoDraw = False
142.4766 	EXP 	fixation_cross: text = '+'
142.4766 	EXP 	fixation_cross: autoDraw = True
144.1944 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
144.2262 	EXP 	fixation_cross: autoDraw = False
144.2262 	EXP 	fixation_cross: autoDraw = False
144.2262 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
144.2262 	EXP 	stop_arrow: image = None
144.2262 	EXP 	arrow_key: autoDraw = True
144.6785 	DATA 	Keypress: 2
144.6925 	EXP 	arrow_key: autoDraw = False
144.6925 	EXP 	stop_arrow: autoDraw = False
144.6925 	EXP 	fixation_cross: text = '+'
144.6925 	EXP 	fixation_cross: autoDraw = True
145.9278 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
145.9596 	EXP 	fixation_cross: autoDraw = False
145.9596 	EXP 	fixation_cross: autoDraw = False
145.9596 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
145.9596 	EXP 	stop_arrow: image = None
145.9596 	EXP 	arrow_key: autoDraw = True
146.5300 	DATA 	Keypress: 1
146.5433 	EXP 	arrow_key: autoDraw = False
146.5433 	EXP 	stop_arrow: autoDraw = False
146.5433 	EXP 	fixation_cross: text = '+'
146.5433 	EXP 	fixation_cross: autoDraw = True
147.7112 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
147.7599 	EXP 	fixation_cross: autoDraw = False
147.7599 	EXP 	fixation_cross: autoDraw = False
147.7599 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
147.7599 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
147.7599 	EXP 	arrow_key: autoDraw = True
147.7599 	EXP 	arrow_key: autoDraw = False
147.7767 	EXP 	stop_arrow: autoDraw = True
148.0772 	EXP 	stop_arrow: autoDraw = False
148.0772 	EXP 	arrow_key: autoDraw = False
148.0772 	EXP 	stop_arrow: autoDraw = False
148.0772 	EXP 	fixation_cross: text = '+'
148.0772 	EXP 	fixation_cross: autoDraw = True
149.6449 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
149.6767 	EXP 	fixation_cross: autoDraw = False
149.6767 	EXP 	fixation_cross: autoDraw = False
149.6767 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
149.6767 	EXP 	stop_arrow: image = None
149.6767 	EXP 	arrow_key: autoDraw = True
149.9798 	DATA 	Keypress: 2
149.9930 	EXP 	arrow_key: autoDraw = False
149.9930 	EXP 	stop_arrow: autoDraw = False
149.9930 	EXP 	fixation_cross: text = '+'
149.9930 	EXP 	fixation_cross: autoDraw = True
151.4115 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
151.4436 	EXP 	fixation_cross: autoDraw = False
151.4436 	EXP 	fixation_cross: autoDraw = False
151.4436 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
151.4436 	EXP 	stop_arrow: image = None
151.4436 	EXP 	arrow_key: autoDraw = True
151.9458 	DATA 	Keypress: 1
151.9605 	EXP 	arrow_key: autoDraw = False
151.9605 	EXP 	stop_arrow: autoDraw = False
151.9605 	EXP 	fixation_cross: text = '+'
151.9605 	EXP 	fixation_cross: autoDraw = True
153.3449 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
153.3769 	EXP 	fixation_cross: autoDraw = False
153.3769 	EXP 	fixation_cross: autoDraw = False
153.3769 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
153.3769 	EXP 	stop_arrow: image = None
153.3769 	EXP 	arrow_key: autoDraw = True
153.7952 	DATA 	Keypress: 1
153.8098 	EXP 	arrow_key: autoDraw = False
153.8098 	EXP 	stop_arrow: autoDraw = False
153.8098 	EXP 	fixation_cross: text = '+'
153.8098 	EXP 	fixation_cross: autoDraw = True
155.3284 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
155.3604 	EXP 	fixation_cross: autoDraw = False
155.3604 	EXP 	fixation_cross: autoDraw = False
155.3604 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
155.3604 	EXP 	stop_arrow: image = None
155.3604 	EXP 	arrow_key: autoDraw = True
155.7115 	DATA 	Keypress: 1
155.7273 	EXP 	arrow_key: autoDraw = False
155.7273 	EXP 	stop_arrow: autoDraw = False
155.7273 	EXP 	fixation_cross: text = '+'
155.7273 	EXP 	fixation_cross: autoDraw = True
157.4104 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
157.4326 	EXP 	fixation_cross: autoDraw = False
157.4326 	EXP 	fixation_cross: autoDraw = False
157.4326 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
157.4326 	EXP 	stop_arrow: image = None
157.4326 	EXP 	arrow_key: autoDraw = True
157.8305 	DATA 	Keypress: 2
157.8607 	EXP 	arrow_key: autoDraw = False
157.8607 	EXP 	stop_arrow: autoDraw = False
157.8607 	EXP 	fixation_cross: text = '+'
157.8607 	EXP 	fixation_cross: autoDraw = True
159.4787 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
159.5274 	EXP 	fixation_cross: autoDraw = False
159.5274 	EXP 	fixation_cross: autoDraw = False
159.5274 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
159.5274 	EXP 	stop_arrow: image = None
159.5274 	EXP 	arrow_key: autoDraw = True
159.9467 	DATA 	Keypress: 1
159.9609 	EXP 	arrow_key: autoDraw = False
159.9609 	EXP 	stop_arrow: autoDraw = False
159.9609 	EXP 	fixation_cross: text = '+'
159.9609 	EXP 	fixation_cross: autoDraw = True
161.5121 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
161.5435 	EXP 	fixation_cross: autoDraw = False
161.5435 	EXP 	fixation_cross: autoDraw = False
161.5435 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
161.5435 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
161.5435 	EXP 	arrow_key: autoDraw = True
161.5435 	EXP 	arrow_key: autoDraw = False
161.5611 	EXP 	stop_arrow: autoDraw = True
161.8610 	EXP 	stop_arrow: autoDraw = False
161.8610 	EXP 	arrow_key: autoDraw = False
161.8610 	EXP 	stop_arrow: autoDraw = False
161.8610 	EXP 	fixation_cross: text = '+'
161.8610 	EXP 	fixation_cross: autoDraw = True
163.2957 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
163.3275 	EXP 	fixation_cross: autoDraw = False
163.3275 	EXP 	fixation_cross: autoDraw = False
163.3275 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
163.3275 	EXP 	stop_arrow: image = None
163.3275 	EXP 	arrow_key: autoDraw = True
163.7791 	DATA 	Keypress: 1
163.7939 	EXP 	arrow_key: autoDraw = False
163.7939 	EXP 	stop_arrow: autoDraw = False
163.7939 	EXP 	fixation_cross: text = '+'
163.7939 	EXP 	fixation_cross: autoDraw = True
165.0956 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
165.1277 	EXP 	fixation_cross: autoDraw = False
165.1277 	EXP 	fixation_cross: autoDraw = False
165.1277 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
165.1277 	EXP 	stop_arrow: image = None
165.1277 	EXP 	arrow_key: autoDraw = True
165.5466 	DATA 	Keypress: 2
165.5615 	EXP 	arrow_key: autoDraw = False
165.5615 	EXP 	stop_arrow: autoDraw = False
165.5615 	EXP 	fixation_cross: text = '+'
165.5615 	EXP 	fixation_cross: autoDraw = True
167.1458 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
167.1780 	EXP 	fixation_cross: autoDraw = False
167.1780 	EXP 	fixation_cross: autoDraw = False
167.1780 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
167.1780 	EXP 	stop_arrow: image = None
167.1780 	EXP 	arrow_key: autoDraw = True
167.5631 	DATA 	Keypress: 1
167.5774 	EXP 	arrow_key: autoDraw = False
167.5774 	EXP 	stop_arrow: autoDraw = False
167.5774 	EXP 	fixation_cross: text = '+'
167.5774 	EXP 	fixation_cross: autoDraw = True
168.9293 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
168.9782 	EXP 	fixation_cross: autoDraw = False
168.9782 	EXP 	fixation_cross: autoDraw = False
168.9782 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
168.9782 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
168.9782 	EXP 	arrow_key: autoDraw = True
168.9782 	EXP 	arrow_key: autoDraw = False
168.9948 	EXP 	stop_arrow: autoDraw = True
169.3114 	EXP 	stop_arrow: autoDraw = False
169.3114 	EXP 	arrow_key: autoDraw = False
169.3114 	EXP 	stop_arrow: autoDraw = False
169.3114 	EXP 	fixation_cross: text = '+'
169.3114 	EXP 	fixation_cross: autoDraw = True
170.9799 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
171.0169 	EXP 	fixation_cross: autoDraw = False
171.0169 	EXP 	fixation_cross: autoDraw = False
171.0169 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
171.0169 	EXP 	stop_arrow: image = None
171.0169 	EXP 	arrow_key: autoDraw = True
171.3148 	DATA 	Keypress: 2
171.3280 	EXP 	arrow_key: autoDraw = False
171.3280 	EXP 	stop_arrow: autoDraw = False
171.3280 	EXP 	fixation_cross: text = '+'
171.3280 	EXP 	fixation_cross: autoDraw = True
172.7296 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
172.7613 	EXP 	fixation_cross: autoDraw = False
172.7613 	EXP 	fixation_cross: autoDraw = False
172.7613 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
172.7613 	EXP 	stop_arrow: image = None
172.7613 	EXP 	arrow_key: autoDraw = True
173.1487 	DATA 	Keypress: 1
173.1618 	EXP 	arrow_key: autoDraw = False
173.1618 	EXP 	stop_arrow: autoDraw = False
173.1618 	EXP 	fixation_cross: text = '+'
173.1618 	EXP 	fixation_cross: autoDraw = True
174.5119 	EXP 	fixation_cross: autoDraw = False
174.5119 	EXP 	fixation_cross: autoDraw = False
174.5119 	EXP 	final_fixation_cross: autoDraw = True
176.9635 	DATA 	Keypress: escape
177.2338 	EXP 	window1: mouseVisible = True
