trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.756,2,1,0.4610086530010449,1.756,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.702,2,1,0.5467915480112424,1.702,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.239,1,1,0.543756540006143,2.239,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.887,1,0,0.4600656180118676,1.887,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.849,2,1,0.5461075409984915,1.849,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.759,,1,[],1.7590000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.717,1,1,0.4627528499986511,1.717,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.922,2,1,0.4602884899941273,1.9220000000000002,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.885,,1,[],1.885,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,1.045,1,1,0.46330266499717254,2.045,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.826,1,1,0.46201795399247203,1.826,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.091,2,1,0.6289573300018674,2.091,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.786,2,0,0.4914201840001624,1.8445798159998377,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.921,2,1,0.5475135400047293,1.921,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.755,1,1,0.45851520900032483,1.755,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.085,1,1,0.5058387979952386,2.085,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.825,2,1,0.45660769200185314,1.825,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.741,1,1,0.545793160010362,1.741,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.953,1,1,0.5456692739971913,1.9529999999999998,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.746,2,0,0.4516193230083445,1.7943806769916555,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.813,2,1,0.6706817020021845,1.813,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.846,2,1,0.5864184859965462,1.846,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.952,2,1,0.546199673000956,1.952,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.702,1,1,0.5045916609960841,1.702,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.763,1,1,0.6273959179961821,1.763,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,1.087,,1,[],2.0869999999999997,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.801,1,1,0.5453558169974713,1.8010000000000002,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.81,2,1,0.500845558999572,1.81,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.715,2,1,0.5054804880055599,1.7149999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.023,1,1,0.5005969499907224,2.0229999999999997,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.769,1,1,0.5453997010044986,1.7690000000000001,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.825,2,0,0.4852169820078416,1.8397830179921584,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.757,1,1,0.4614809759950731,1.7570000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.742,2,1,0.5040212839958258,1.742,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.817,1,1,0.5873759239912033,1.817,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.011,1,1,0.5039567729982082,2.011,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.872,1,0,0.44633577899367083,1.875664221006329,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.701,2,1,0.5046430520014837,1.701,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.78,2,1,0.46534863900160417,1.78,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.78,,1,[],1.78,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.89,1,1,0.46061049100535456,1.8900000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.77,2,1,0.5038715670089005,1.77,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.728,1,1,0.4199869020085316,1.728,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.781,2,1,0.419825999008026,1.7810000000000001,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,1.171,1,0,0.45400061599502806,2.166999384004972,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.819,2,1,0.6299488919903524,1.819,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.105,1,1,0.5058098570007132,2.105,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.734,2,1,0.4607349379948573,1.734,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.719,1,1,0.6293145410018042,1.7189999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.716,2,1,0.46360902101150714,1.716,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.05000000000000002,0.824,1,0,0.3619415029970696,1.8620584970029304,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.05000000000000002,0.914,1,1,0.4629292110039387,1.9140000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.746,2,1,0.42021715200098697,1.746,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.05000000000000002,0.798,1,0,0.41845122500672005,1.798,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.10000000000000002,0.704,,1,[],1.704,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.087,1,1,0.4225170340068871,2.0869999999999997,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.029,1,1,0.46512768500542734,2.029,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.714,2,1,0.46374483199906535,1.714,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.776,2,1,0.4606004800007213,1.776,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,1.011,,1,[],2.0109999999999997,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.28,2,1,0.42105058798915707,2.2800000000000002,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.161,1,1,0.421178990000044,2.161,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.84,1,1,0.5454017029987881,1.8399999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.863,2,1,0.46297913099988364,1.863,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.98,1,0,0.4466754699969897,1.9833245300030102,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.859,1,1,0.546181384997908,1.859,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.879,2,1,0.46393353199528065,1.879,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.773,1,1,0.41992692899657413,1.7730000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.701,2,1,0.46026293000613805,1.701,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.765,1,1,0.37524177599698305,1.7650000000000001,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,1.276,,1,[],2.276,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.719,1,1,0.5031936500017764,1.7189999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.227,2,0,0.4695252150122542,2.2270000000000003,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.039,2,1,0.5031021309987409,2.0389999999999997,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.77,1,1,0.462012527990737,1.77,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.744,1,0,0.46189499499450903,1.744,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.767,2,1,0.5466982430079952,1.767,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.792,1,1,0.41665220700087957,1.792,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.754,2,1,0.5040260929963551,1.754,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.851,,1,[],1.8509999999999998,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.711,2,1,0.5472323750000214,1.7109999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.824,1,1,0.5041861630015774,1.8239999999999998,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.781,1,1,0.5045753360027447,1.7810000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.786,2,1,0.5033281850046478,1.786,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.773,,1,[],1.773,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.964,2,1,0.5065700340055628,1.964,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.875,1,1,0.4182092410046607,1.875,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,1.041,2,1,0.5033463830041001,2.041,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.25,0.843,1,1,0.4230801289959345,1.843,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.791,2,0,0.5041593619971536,1.8368406380028464,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.018,2,1,0.45712243200978264,2.018,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.221,1,1,0.5026892239984591,2.221,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.755,2,0,0.445490840007551,1.8095091599924489,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.965,2,1,0.5448779979924439,1.9649999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.873,1,1,0.5045006879954599,1.873,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.746,,1,[],1.7459999999999998,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.785,2,1,0.42191966700193007,1.7850000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.824,1,1,0.42049945499456953,1.8239999999999998,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.199,2,1,0.46277036699757446,2.199,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.795,1,1,0.4189617689989973,1.795,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.28,2,1,0.6705369889969006,2.2800000000000002,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.05,1,0,0.45861919700109866,2.05,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.963,1,1,0.4211771569971461,1.963,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.933,1,1,0.4618185429862933,1.933,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.827,2,0,0.41940912199788727,1.9075908780021127,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.155,1,1,0.41885871600243263,2.1550000000000002,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.718,2,1,0.4586650489945896,1.718,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.759,1,1,0.46007068699691445,1.759,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.964,1,1,0.5433785610075574,1.964,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.789,2,0,0.42043230099079665,1.7890000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.746,2,1,0.41997568399528973,1.746,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.98,1,1,0.5022117270127637,1.98,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.77,,1,[],1.7699999999999998,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.757,1,1,0.38122435499099083,1.7570000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.962,2,1,0.41971379100868944,1.962,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.171,2,1,0.54561057400133,2.1710000000000003,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.921,1,1,0.4615861470083473,1.921,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.107,2,1,0.46335920300043654,2.107,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.773,1,1,0.3789303029916482,1.7730000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.733,2,0,0.4616678110032808,1.733,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.804,2,1,0.503405356008443,1.804,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.203,1,1,0.5064514990081079,2.2030000000000003,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.769,2,1,0.41929111200443003,1.7690000000000001,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.764,1,1,0.6290586669929326,1.764,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.733,2,1,0.5425676279992331,1.733,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.888,1,0,0.45517905200540554,1.9328209479945944,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.825,2,1,0.5062392029940384,1.825,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.756,1,1,0.3729684980062302,1.756,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.601,2,1,0.5011865109991049,2.601,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.98,1,1,0.4567471860063961,1.98,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.772,2,1,0.4170806750043994,1.772,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.809,1,0,0.4509666060039308,1.8080333939960693,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.756,1,1,0.46283393100020476,1.756,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.377,2,1,0.42050433599797543,2.377,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.233,1,1,0.4181693959981203,2.233,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.904,1,1,0.5855183829989983,1.904,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.162,2,1,0.5854301489889622,2.162,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.101,1,1,0.42216736200498417,2.101,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.829,2,1,0.3791390780097572,1.829,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.968,1,0,0.45347462699282914,1.968,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.766,2,1,0.504511145001743,1.766,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.718,,1,[],1.7180000000000002,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.742,1,1,0.5028454779967433,1.742,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.791,2,1,0.4594853199960198,1.791,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.9,2,1,0.5341494390013395,1.9,,040,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.793,,1,[],1.793,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.891,1,1,0.42034676000184845,1.891,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.872,2,1,0.5032655209943186,1.8719999999999999,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.521,2,1,0.504180717995041,2.521,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.911,1,0,0.4200298890064005,1.911,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.766,1,1,0.4619497429957846,1.766,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.721,2,1,0.5049945509963436,1.721,,040,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.838,1,1,0.5029463780083461,1.838,,040,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.766,1,0,0.539952010003617,1.726047989996383,,040,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.78,2,1,0.5035366699885344,1.78,,040,sst_trial_order_9B.csv,R
