trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,842,None,0,122,122,122,,None,1,,stop,0.10000000000000002,0.842,1.842,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,730,None,0,123,123,123,,1,1,0.3448894679895602,go,0.10000000000000002,0.73,1.73,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,747,None,0,124,124,124,,1,1,0.3770696690044133,go,0.10000000000000002,0.747,1.7469999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,948,None,0,125,125,125,,1,1,0.47838038300687913,go,0.10000000000000002,0.948,1.948,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,867,None,0,126,126,126,,2,1,0.3880899359937757,go,0.10000000000000002,0.867,1.867,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,979,None,0,127,127,127,,1,1,0.34185926799545996,go,0.10000000000000002,0.979,1.979,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,812,None,0,128,128,128,,None,1,,stop,0.15000000000000002,0.812,1.812,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,997,None,0,129,129,129,,1,1,0.47629823700117413,go,0.15000000000000002,0.997,1.9969999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,848,None,0,130,130,130,,1,1,0.49363928800448775,go,0.15000000000000002,0.848,1.8479999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,818,None,0,131,131,131,,2,1,0.4076640820130706,go,0.15000000000000002,0.818,1.818,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,743,None,0,132,132,132,,1,0,0.31090674600272905,stop,0.10000000000000002,0.743,1.8820932539972708,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,965,None,0,133,133,133,,1,1,0.39303475999622606,go,0.10000000000000002,0.965,1.9649999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,758,None,0,134,134,134,,1,1,0.3934702219994506,go,0.10000000000000002,0.758,1.758,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,746,None,0,135,135,135,,None,1,,stop,0.15000000000000002,0.746,1.7460000000000002,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,811,None,0,136,136,136,,2,1,0.5754868520016316,go,0.15000000000000002,0.811,1.811,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,771,None,0,137,137,137,,2,1,0.41026526199129876,go,0.15000000000000002,0.771,1.771,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,702,None,0,138,138,138,,None,1,,stop,0.2,0.702,1.7019999999999997,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,1050,None,0,139,139,139,,1,1,0.4412385399919003,go,0.2,1.05,2.05,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,743,None,0,140,140,140,,2,1,0.5598082780052209,go,0.2,0.743,1.7429999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,746,None,0,141,141,141,,1,1,0.4188713390030898,go,0.2,0.746,1.746,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,720,None,0,142,142,142,,2,0,0.3700649210077245,stop,0.15000000000000002,0.72,1.8499350789922755,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,739,None,0,143,143,143,,1,1,0.3773891979944892,go,0.15000000000000002,0.739,1.7389999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,930,None,0,144,144,144,,2,1,0.5872017119982047,go,0.15000000000000002,0.93,1.9300000000000002,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,1691,None,0,145,145,145,,1,1,0.3516700650070561,go,0.15000000000000002,1.691,2.691,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,768,None,0,146,146,146,,2,1,0.5930424240068533,go,0.15000000000000002,0.768,1.768,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,2000,None,0,147,147,147,,1,1,0.44081696699140593,go,0.15000000000000002,2.0,3.0,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,811,None,0,148,148,148,,2,1,0.5237582279951312,go,0.15000000000000002,0.811,1.811,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,730,None,0,149,149,149,,None,1,,stop,0.2,0.73,1.7299999999999998,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,729,None,0,150,150,150,,2,1,0.6588743480097037,go,0.2,0.729,1.729,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,741,None,0,151,151,151,,None,0,,go,0.2,0.741,1.741,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,863,None,0,152,152,152,,2,1,0.43813238000439014,go,0.2,0.863,1.863,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,781,None,0,153,153,153,,1,1,0.3557291000033729,go,0.2,0.781,1.7810000000000001,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,797,None,0,154,154,154,,None,1,,stop,0.25,0.797,1.797,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,155,155,155,,2,1,0.5379427659936482,go,0.25,0.725,1.725,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,1040,None,0,156,156,156,,1,1,0.30365959600021597,go,0.25,1.04,2.04,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,726,None,0,157,157,157,,1,0,0.4199821020010859,stop,0.2,0.726,1.8560178979989141,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,759,None,0,158,158,158,,2,1,0.441119365990744,go,0.2,0.759,1.759,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,816,None,0,159,159,159,,1,1,0.4900036640028702,go,0.2,0.816,1.8159999999999998,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,706,None,0,160,160,160,,None,0,,go,0.2,0.706,1.706,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,997,None,0,161,161,161,,2,1,0.4368504410085734,go,0.2,0.997,1.9969999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,1279,None,0,162,162,162,,1,1,0.37081681900599506,go,0.2,1.279,2.279,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,887,None,0,163,163,163,,2,1,0.6069993679993786,go,0.2,0.887,1.887,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,880,None,0,164,164,164,,2,1,0.43772428699594457,go,0.2,0.88,1.88,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,1248,None,0,165,165,165,,2,1,0.3572926970082335,go,0.2,1.248,2.248,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,863,None,0,166,166,166,,1,1,0.4559825850010384,go,0.2,0.863,1.863,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,850,None,0,167,167,167,,2,1,0.5212679399992339,go,0.2,0.85,1.85,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1050,None,0,168,168,168,,None,1,,stop,0.25,1.05,2.05,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,967,None,0,169,169,169,,2,1,0.3889527410065057,go,0.25,0.967,1.967,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,924,None,0,170,170,170,,1,1,0.3562825840053847,go,0.25,0.924,1.924,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,861,None,0,171,171,171,,2,1,0.389801373006776,go,0.25,0.861,1.861,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,781,None,0,172,172,172,,2,1,0.48933544899045955,go,0.25,0.781,1.7810000000000001,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,740,None,0,173,173,173,,2,1,0.47155607301101554,go,0.25,0.74,1.74,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,727,None,0,174,174,174,,1,1,0.3545552309951745,go,0.25,0.727,1.7269999999999999,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,795,None,0,175,175,175,,2,0,0.3554007710044971,stop,0.2,0.795,1.989599228995503,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,813,None,0,176,176,176,,2,1,0.4694764279993251,go,0.2,0.813,1.813,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Left_Arrow.bmp,None,1,750,None,0,177,177,177,,1,1,0.7042962489940692,go,0.2,0.75,1.75,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,740,None,0,178,178,178,,1,0,0.3540338140010135,stop,0.15000000000000002,0.74,1.8859661859989865,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
go,sst_images/Right_Arrow.bmp,None,2,1094,5200.0,0,179,179,179,,2,1,0.40371879999293014,go,0.15000000000000002,1.094,2.0940000000000003,014,Scanner,R,2,2019_Sep_08_1456,SST,3.0.7,60.064310737113395,
