trial_type,arrow_1,corrAns,ss_delay,iti_duration,key_response.keys,key_response.corr,key_response.rt,SOA,run_fixation_duration,participant,trial_order,handedness
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.765,1,1,0.668834768992383,1.7650000000000001,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,1.276,,1,[],2.276,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.719,1,1,0.39198817702708766,1.7189999999999999,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.227,1,1,0.42582715302705765,2.2270000000000003,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.039,2,1,0.5206496600294486,2.0389999999999997,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.77,1,1,0.3945862629916519,1.77,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.744,2,1,0.3945118010160513,1.744,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.767,2,1,0.459160714992322,1.767,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.792,1,1,0.7939495390164666,1.792,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.754,,0,[],1.754,,028,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.851,,1,[],1.8509999999999998,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.711,2,1,0.4253928079851903,1.7109999999999999,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.824,1,1,0.41042546002427116,1.8239999999999998,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.781,1,1,0.5434131799847819,1.7810000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.786,2,1,0.3067640039953403,1.786,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.773,1,0,0.34448506898479536,1.9285149310152048,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.964,2,1,0.32622130296658725,1.964,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.875,1,1,0.308045168989338,1.875,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.041,2,1,0.34074880700791255,2.041,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.843,1,1,0.4087029490037821,1.843,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.791,,1,[],1.7910000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.018,2,1,0.3906912810052745,2.018,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.221,1,1,0.3577381910290569,2.221,,028,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.755,2,0,0.3603253500186838,1.894674649981316,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.965,2,1,0.47533892100909725,1.9649999999999999,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.873,1,1,0.35141507303342223,1.873,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.2,0.746,,1,[],1.7459999999999998,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.785,2,1,0.42508641799213365,1.7850000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.824,1,1,0.4362046620226465,1.8239999999999998,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.199,2,1,0.3900028800126165,2.199,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.795,1,1,0.4866837959853001,1.795,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.28,2,1,0.6873406919767149,2.2800000000000002,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.05,2,1,0.5378166100126691,2.05,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.963,1,1,0.4229774510022253,1.963,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.933,2,0,0.38670990499667823,1.933,,028,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.15000000000000002,0.827,2,0,0.3549984479905106,1.9720015520094893,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,1.155,1,1,0.4363279929966666,2.1550000000000002,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.718,2,1,0.4697062079794705,1.718,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.759,1,1,0.4709459340083413,1.759,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.964,1,1,0.46839855797588825,1.964,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.789,1,1,0.5042350000003353,1.7890000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.746,2,1,0.6050547399790958,1.746,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.98,1,1,0.4703110380214639,1.98,,028,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.77,,1,[],1.7699999999999998,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.757,1,1,0.4378664980176836,1.7570000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.962,2,1,0.5062834830023348,1.962,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.171,2,1,0.5230802050209604,2.1710000000000003,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.921,1,1,0.6727326569962315,1.921,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.107,2,1,0.3882235559867695,2.107,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.773,1,1,0.4398091900511645,1.7730000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.733,1,1,0.5714117680327035,1.733,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.804,2,1,0.38785869197454304,1.804,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,1.203,1,1,0.40441058698343113,2.2030000000000003,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.769,2,1,0.420300944999326,1.7690000000000001,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.764,1,1,0.7543191299773753,1.764,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.733,2,1,0.5225546209840104,1.733,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.888,1,0,0.4181835009949282,1.9698164990050717,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.825,2,1,0.372002646967303,1.825,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.756,1,1,0.4372654050239362,1.756,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,1.601,2,1,0.4555392140173353,2.601,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.98,1,1,0.4702245950466022,1.98,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.772,2,1,0.3034813170088455,1.772,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.10000000000000002,0.809,1,0,0.35257225000532344,1.9064277499946767,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.756,1,1,0.4850682219839655,1.756,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.377,2,1,0.3044254509732127,2.377,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.233,1,1,0.33791003201622516,2.233,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,0.904,1,1,0.5701799169764854,1.904,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,1.162,2,1,0.3861900409683585,2.162,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.10000000000000002,1.101,1,1,0.41885533003369346,2.101,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.829,2,1,0.3705924220266752,1.829,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.968,2,1,0.618851165054366,1.968,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.10000000000000002,0.766,2,1,0.5371449990198016,1.766,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.15000000000000002,0.718,,1,[],1.7180000000000002,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.15000000000000002,0.742,1,1,0.4011780869914219,1.742,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.791,2,1,0.47037164401263,1.791,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.15000000000000002,0.9,2,1,0.6851604279945605,1.9,,028,sst_trial_order_9B.csv,R
stop,sst_images/Right_Arrow.bmp,none,0.2,0.793,,1,[],1.793,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.891,1,1,0.5204981230199337,1.891,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.872,2,1,0.5546314410166815,1.8719999999999999,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,1.521,2,1,0.5006011039949954,2.521,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.911,2,1,0.4874478749698028,1.911,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.766,1,1,0.4880060540162958,1.766,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.2,0.721,2,1,0.4858389580040239,1.721,,028,sst_trial_order_9B.csv,R
go,sst_images/Left_Arrow.bmp,1,0.2,0.838,1,1,0.3504728419939056,1.838,,028,sst_trial_order_9B.csv,R
stop,sst_images/Left_Arrow.bmp,none,0.25,0.766,,1,[],1.766,,028,sst_trial_order_9B.csv,R
go,sst_images/Right_Arrow.bmp,2,0.25,0.78,2,1,0.5530360839911737,1.78,,028,sst_trial_order_9B.csv,R
