trial_type,arrow_1,arrow_2,corrAns,jitter,run_end_fixation,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,randomized TrialOrder,key_response.keys,key_response.corr,key_response.rt,trial_t.routineEndVal,ss_delay,iti_duration,SOA,participant,prac_or_scan,handedness,run,date,expName,psychopyVersion,frameRate,
go,sst_images/Right_Arrow.bmp,None,2,708,None,0,123,123,123,,2,1,0.45497037799214013,go,0.25,0.708,1.708,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,1713,None,0,124,124,124,,1,1,0.42129687100532465,go,0.25,1.713,2.713,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,744,None,0,125,125,125,,1,1,0.38558786899375264,go,0.25,0.744,1.744,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,760,None,0,126,126,126,,1,1,0.5536143310018815,go,0.25,0.76,1.76,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1081,None,0,127,127,127,,None,1,,stop,0.3,1.081,2.081,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,1285,None,0,128,128,128,,2,1,0.4523522880044766,go,0.3,1.285,2.285,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,728,None,0,129,129,129,,1,1,0.4376969269942492,go,0.3,0.728,1.728,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,745,None,0,130,130,130,,2,0,0.40233176499896217,stop,0.25,0.745,1.942668235001038,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,809,None,0,131,131,131,,1,1,0.3371707089972915,go,0.25,0.809,1.8090000000000002,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,1427,None,0,132,132,132,,1,1,0.43755766400136054,go,0.25,1.427,2.427,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,947,None,0,133,133,133,,2,1,0.3999722919979831,go,0.25,0.947,1.947,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,714,None,0,134,134,134,,1,1,0.5552520799974445,go,0.25,0.714,1.714,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,992,None,0,135,135,135,,1,0,0.46854067100503016,stop,0.2,0.992,2.0734593289949697,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,729,None,0,136,136,136,,1,1,0.3868798479961697,go,0.2,0.729,1.729,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,137,137,137,,2,1,0.43635790700500365,go,0.2,0.725,1.725,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,725,None,0,138,138,138,,2,1,0.42998268800147343,go,0.2,0.725,1.725,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,790,None,0,139,139,139,,None,1,,stop,0.25,0.79,1.79,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,761,None,0,140,140,140,,1,1,0.527039167995099,go,0.25,0.761,1.7610000000000001,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,1000,None,0,141,141,141,,2,1,0.33769493100408,go,0.25,1.0,2.0,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,764,None,0,142,142,142,,1,1,0.3875977700081421,go,0.25,0.764,1.764,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,976,None,0,143,143,143,,1,1,0.470031447999645,go,0.25,0.976,1.976,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,1123,None,0,144,144,144,,2,1,0.41895635399851017,go,0.25,1.123,2.123,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,721,None,0,145,145,145,,1,1,0.4545835530007025,go,0.25,0.721,1.721,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,807,None,0,146,146,146,,2,1,0.5521420340082841,go,0.25,0.807,1.807,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,929,None,0,147,147,147,,1,1,0.4045088860002579,go,0.25,0.929,1.929,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,701,None,0,148,148,148,,2,1,0.4522046289930586,go,0.25,0.701,1.701,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,929,None,0,149,149,149,,2,0,0.43623382100486197,stop,0.2,0.929,2.042766178995138,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,745,None,0,150,150,150,,2,1,0.4698800190089969,go,0.2,0.745,1.745,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,984,None,0,151,151,151,,1,1,0.33652823700685985,go,0.2,0.984,1.984,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,729,None,0,152,152,152,,2,1,0.35837261499546,go,0.2,0.729,1.729,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,831,None,0,153,153,153,,1,1,0.34581612699548714,go,0.2,0.831,1.831,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,1123,None,0,154,154,154,,None,1,,stop,0.25,1.123,2.1229999999999998,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,710,None,0,155,155,155,,2,1,0.40432662099192385,go,0.25,0.71,1.71,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,716,None,0,156,156,156,,1,1,0.39335131499683484,go,0.25,0.716,1.716,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,928,None,0,157,157,157,,2,1,0.3878340749943163,go,0.25,0.928,1.928,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,740,None,0,158,158,158,,1,1,0.32926177700574044,go,0.25,0.74,1.74,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,808,None,0,159,159,159,,2,0,0.26096418900124263,stop,0.2,0.808,2.0970358109987575,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,1533,None,0,160,160,160,,1,1,0.5046476669958793,go,0.2,1.533,2.533,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,788,None,0,161,161,161,,2,1,0.4456449660065118,go,0.2,0.788,1.788,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,782,None,0,162,162,162,,1,1,0.45434815500630066,go,0.2,0.782,1.782,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,752,None,0,163,163,163,,2,1,0.37676385800295975,go,0.2,0.752,1.752,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,1093,None,0,164,164,164,,2,1,0.42658332899736706,go,0.2,1.093,2.093,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,774,None,0,165,165,165,,2,1,0.37521231699793134,go,0.2,0.774,1.774,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,765,None,0,166,166,166,,1,1,0.39400074898730963,go,0.2,0.765,1.7650000000000001,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,733,None,0,167,167,167,,2,1,0.342052526990301,go,0.2,0.733,1.733,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,752,None,0,168,168,168,,2,1,0.44374646998767275,go,0.2,0.752,1.752,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,866,None,0,169,169,169,,1,0,0.44240721900132485,stop,0.15000000000000002,0.866,1.9235927809986753,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,886,None,0,170,170,170,,1,1,0.42569644800096285,go,0.15000000000000002,0.886,1.8860000000000001,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,1212,None,0,171,171,171,,2,1,0.3421094229997834,go,0.15000000000000002,1.212,2.2119999999999997,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,958,None,0,172,172,172,,2,1,0.47711056099797133,go,0.15000000000000002,0.958,1.958,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,740,None,0,173,173,173,,2,1,0.4045276140095666,go,0.15000000000000002,0.74,1.74,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Right_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,752,None,0,174,174,174,,None,1,,stop,0.2,0.752,1.752,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,850,None,0,175,175,175,,1,1,0.37646470199979376,go,0.2,0.85,1.85,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
stop,sst_images/Left_Arrow.bmp,sst_images/Stop_Arrow.bmp,none,774,None,0,176,176,176,,None,1,,stop,0.25,0.774,1.774,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,779,None,0,177,177,177,,2,1,0.48762049700599164,go,0.25,0.779,1.779,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Left_Arrow.bmp,None,1,918,None,0,178,178,178,,1,1,0.38532007799949497,go,0.25,0.918,1.9180000000000001,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
go,sst_images/Right_Arrow.bmp,None,2,902,1062.0,0,179,179,179,,2,1,0.3416631529980805,go,0.25,0.902,1.9020000000000001,011,Scanner,L,1,2019_Sep_07_1520,SST,3.0.7,60.00356769505507,
