21.0262 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1200]. Using actual size
88.4953 	EXP 	stop_arrow: autoDraw = False
88.4953 	EXP 	fixation_cross: text = '+'
88.4953 	EXP 	fixation_cross: autoDraw = True
89.3471 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
89.3815 	EXP 	fixation_cross: autoDraw = False
89.3815 	EXP 	fixation_cross: autoDraw = False
89.3815 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
89.3815 	EXP 	stop_arrow: image = None
89.3815 	EXP 	arrow_key: autoDraw = True
89.8664 	DATA 	Keypress: 1
89.8787 	EXP 	arrow_key: autoDraw = False
89.8787 	EXP 	stop_arrow: autoDraw = False
89.8787 	EXP 	fixation_cross: text = '+'
89.8787 	EXP 	fixation_cross: autoDraw = True
91.4306 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 790), ('run_end_fixation', None)])
91.4794 	EXP 	fixation_cross: autoDraw = False
91.4794 	EXP 	fixation_cross: autoDraw = False
91.4794 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
91.4794 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
91.4794 	EXP 	arrow_key: autoDraw = True
91.4962 	EXP 	arrow_key: autoDraw = False
91.5127 	EXP 	stop_arrow: autoDraw = True
91.7480 	DATA 	Keypress: 2
91.7625 	EXP 	arrow_key: autoDraw = False
91.7625 	EXP 	stop_arrow: autoDraw = False
91.7625 	EXP 	fixation_cross: text = '+'
91.7625 	EXP 	fixation_cross: autoDraw = True
93.2642 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 745), ('run_end_fixation', None)])
93.2996 	EXP 	fixation_cross: autoDraw = False
93.2996 	EXP 	fixation_cross: autoDraw = False
93.2996 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
93.2996 	EXP 	stop_arrow: image = None
93.2996 	EXP 	arrow_key: autoDraw = True
94.0480 	DATA 	Keypress: 2
94.0628 	EXP 	arrow_key: autoDraw = False
94.0628 	EXP 	stop_arrow: autoDraw = False
94.0628 	EXP 	fixation_cross: text = '+'
94.0628 	EXP 	fixation_cross: autoDraw = True
95.0474 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 820), ('run_end_fixation', None)])
95.0820 	EXP 	fixation_cross: autoDraw = False
95.0820 	EXP 	fixation_cross: autoDraw = False
95.0820 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
95.0820 	EXP 	stop_arrow: image = None
95.0820 	EXP 	arrow_key: autoDraw = True
95.3988 	DATA 	Keypress: 1
95.4127 	EXP 	arrow_key: autoDraw = False
95.4127 	EXP 	stop_arrow: autoDraw = False
95.4127 	EXP 	fixation_cross: text = '+'
95.4127 	EXP 	fixation_cross: autoDraw = True
96.8980 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1090), ('run_end_fixation', None)])
96.9325 	EXP 	fixation_cross: autoDraw = False
96.9325 	EXP 	fixation_cross: autoDraw = False
96.9325 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
96.9325 	EXP 	stop_arrow: image = None
96.9325 	EXP 	arrow_key: autoDraw = True
97.2999 	DATA 	Keypress: 2
97.3127 	EXP 	arrow_key: autoDraw = False
97.3127 	EXP 	stop_arrow: autoDraw = False
97.3127 	EXP 	fixation_cross: text = '+'
97.3127 	EXP 	fixation_cross: autoDraw = True
97.4830 	DATA 	Keypress: 2
99.0149 	EXP 	New trial (rep=0, index=9): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 700), ('run_end_fixation', None)])
99.0499 	EXP 	fixation_cross: autoDraw = False
99.0499 	EXP 	fixation_cross: autoDraw = False
99.0499 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
99.0499 	EXP 	stop_arrow: image = None
99.0499 	EXP 	arrow_key: autoDraw = True
99.4494 	DATA 	Keypress: 2
99.4637 	EXP 	arrow_key: autoDraw = False
99.4637 	EXP 	stop_arrow: autoDraw = False
99.4637 	EXP 	fixation_cross: text = '+'
99.4637 	EXP 	fixation_cross: autoDraw = True
100.7480 	EXP 	New trial (rep=0, index=10): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
100.7814 	EXP 	fixation_cross: autoDraw = False
100.7814 	EXP 	fixation_cross: autoDraw = False
100.7814 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
100.7814 	EXP 	stop_arrow: image = None
100.7814 	EXP 	arrow_key: autoDraw = True
101.1670 	DATA 	Keypress: 1
101.1799 	EXP 	arrow_key: autoDraw = False
101.1799 	EXP 	stop_arrow: autoDraw = False
101.1799 	EXP 	fixation_cross: text = '+'
101.1799 	EXP 	fixation_cross: autoDraw = True
102.5320 	EXP 	New trial (rep=0, index=11): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 880), ('run_end_fixation', None)])
102.5975 	EXP 	fixation_cross: autoDraw = False
102.5975 	EXP 	fixation_cross: autoDraw = False
102.5975 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
102.5975 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
102.5975 	EXP 	arrow_key: autoDraw = True
102.5975 	EXP 	arrow_key: autoDraw = False
102.6142 	EXP 	stop_arrow: autoDraw = True
102.8656 	DATA 	Keypress: 2
102.8797 	EXP 	arrow_key: autoDraw = False
102.8797 	EXP 	stop_arrow: autoDraw = False
102.8797 	EXP 	fixation_cross: text = '+'
102.8797 	EXP 	fixation_cross: autoDraw = True
104.4820 	EXP 	New trial (rep=0, index=12): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 730), ('run_end_fixation', None)])
104.5172 	EXP 	fixation_cross: autoDraw = False
104.5172 	EXP 	fixation_cross: autoDraw = False
104.5172 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
104.5172 	EXP 	stop_arrow: image = None
104.5172 	EXP 	arrow_key: autoDraw = True
104.9497 	DATA 	Keypress: 2
104.9644 	EXP 	arrow_key: autoDraw = False
104.9644 	EXP 	stop_arrow: autoDraw = False
104.9644 	EXP 	fixation_cross: text = '+'
104.9644 	EXP 	fixation_cross: autoDraw = True
106.2492 	EXP 	New trial (rep=0, index=13): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 910), ('run_end_fixation', None)])
106.2834 	EXP 	fixation_cross: autoDraw = False
106.2834 	EXP 	fixation_cross: autoDraw = False
106.2834 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
106.2834 	EXP 	stop_arrow: image = None
106.2834 	EXP 	arrow_key: autoDraw = True
106.6989 	DATA 	Keypress: 1
106.7146 	EXP 	arrow_key: autoDraw = False
106.7146 	EXP 	stop_arrow: autoDraw = False
106.7146 	EXP 	fixation_cross: text = '+'
106.7146 	EXP 	fixation_cross: autoDraw = True
108.1993 	EXP 	New trial (rep=0, index=14): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
108.2355 	EXP 	fixation_cross: autoDraw = False
108.2355 	EXP 	fixation_cross: autoDraw = False
108.2355 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
108.2355 	EXP 	stop_arrow: image = None
108.2355 	EXP 	arrow_key: autoDraw = True
108.7505 	DATA 	Keypress: 1
108.7644 	EXP 	arrow_key: autoDraw = False
108.7644 	EXP 	stop_arrow: autoDraw = False
108.7644 	EXP 	fixation_cross: text = '+'
108.7644 	EXP 	fixation_cross: autoDraw = True
110.1831 	EXP 	New trial (rep=0, index=15): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
110.2177 	EXP 	fixation_cross: autoDraw = False
110.2177 	EXP 	fixation_cross: autoDraw = False
110.2177 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
110.2177 	EXP 	stop_arrow: image = None
110.2177 	EXP 	arrow_key: autoDraw = True
110.6182 	DATA 	Keypress: 1
110.6320 	EXP 	arrow_key: autoDraw = False
110.6320 	EXP 	stop_arrow: autoDraw = False
110.6320 	EXP 	fixation_cross: text = '+'
110.6320 	EXP 	fixation_cross: autoDraw = True
112.2666 	EXP 	New trial (rep=0, index=16): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1045), ('run_end_fixation', None)])
112.3038 	EXP 	fixation_cross: autoDraw = False
112.3038 	EXP 	fixation_cross: autoDraw = False
112.3038 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
112.3038 	EXP 	stop_arrow: image = None
112.3038 	EXP 	arrow_key: autoDraw = True
112.7335 	DATA 	Keypress: 2
112.7487 	EXP 	arrow_key: autoDraw = False
112.7487 	EXP 	stop_arrow: autoDraw = False
112.7487 	EXP 	fixation_cross: text = '+'
112.7487 	EXP 	fixation_cross: autoDraw = True
114.3501 	EXP 	New trial (rep=0, index=17): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 985), ('run_end_fixation', None)])
114.3841 	EXP 	fixation_cross: autoDraw = False
114.3841 	EXP 	fixation_cross: autoDraw = False
114.3841 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
114.3841 	EXP 	stop_arrow: image = None
114.3841 	EXP 	arrow_key: autoDraw = True
114.6845 	DATA 	Keypress: 1
114.6988 	EXP 	arrow_key: autoDraw = False
114.6988 	EXP 	stop_arrow: autoDraw = False
114.6988 	EXP 	fixation_cross: text = '+'
114.6988 	EXP 	fixation_cross: autoDraw = True
116.3673 	EXP 	New trial (rep=0, index=18): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 760), ('run_end_fixation', None)])
116.4164 	EXP 	fixation_cross: autoDraw = False
116.4164 	EXP 	fixation_cross: autoDraw = False
116.4164 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
116.4164 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
116.4164 	EXP 	arrow_key: autoDraw = True
116.4164 	EXP 	arrow_key: autoDraw = False
116.4323 	EXP 	stop_arrow: autoDraw = True
116.7484 	EXP 	stop_arrow: autoDraw = False
116.7484 	EXP 	arrow_key: autoDraw = False
116.7484 	EXP 	stop_arrow: autoDraw = False
116.7484 	EXP 	fixation_cross: text = '+'
116.7484 	EXP 	fixation_cross: autoDraw = True
118.1840 	EXP 	New trial (rep=0, index=19): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 775), ('run_end_fixation', None)])
118.2166 	EXP 	fixation_cross: autoDraw = False
118.2166 	EXP 	fixation_cross: autoDraw = False
118.2166 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
118.2166 	EXP 	stop_arrow: image = None
118.2166 	EXP 	arrow_key: autoDraw = True
118.5187 	DATA 	Keypress: 1
118.5327 	EXP 	arrow_key: autoDraw = False
118.5327 	EXP 	stop_arrow: autoDraw = False
118.5327 	EXP 	fixation_cross: text = '+'
118.5327 	EXP 	fixation_cross: autoDraw = True
119.9842 	EXP 	New trial (rep=0, index=20): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1015), ('run_end_fixation', None)])
120.0194 	EXP 	fixation_cross: autoDraw = False
120.0194 	EXP 	fixation_cross: autoDraw = False
120.0194 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
120.0194 	EXP 	stop_arrow: image = None
120.0194 	EXP 	arrow_key: autoDraw = True
120.4360 	DATA 	Keypress: 2
120.4489 	EXP 	arrow_key: autoDraw = False
120.4489 	EXP 	stop_arrow: autoDraw = False
120.4489 	EXP 	fixation_cross: text = '+'
120.4489 	EXP 	fixation_cross: autoDraw = True
122.0341 	EXP 	New trial (rep=0, index=21): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 760), ('run_end_fixation', None)])
122.0686 	EXP 	fixation_cross: autoDraw = False
122.0686 	EXP 	fixation_cross: autoDraw = False
122.0686 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
122.0686 	EXP 	stop_arrow: image = None
122.0686 	EXP 	arrow_key: autoDraw = True
122.3518 	DATA 	Keypress: 1
122.3667 	EXP 	arrow_key: autoDraw = False
122.3667 	EXP 	stop_arrow: autoDraw = False
122.3667 	EXP 	fixation_cross: text = '+'
122.3667 	EXP 	fixation_cross: autoDraw = True
123.8348 	EXP 	New trial (rep=0, index=22): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', 'sst_images/Stop_Arrow.BMP'), ('corrAns', 'none'), ('jitter', 985), ('run_end_fixation', None)])
123.8687 	EXP 	fixation_cross: autoDraw = False
123.8687 	EXP 	fixation_cross: autoDraw = False
123.8687 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
123.8687 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.BMP'
123.8687 	EXP 	arrow_key: autoDraw = True
123.8687 	EXP 	arrow_key: autoDraw = False
123.8836 	EXP 	stop_arrow: autoDraw = True
124.1858 	DATA 	Keypress: 2
124.1996 	EXP 	stop_arrow: autoDraw = False
124.1996 	EXP 	arrow_key: autoDraw = False
124.1996 	EXP 	stop_arrow: autoDraw = False
124.1996 	EXP 	fixation_cross: text = '+'
124.1996 	EXP 	fixation_cross: autoDraw = True
125.8517 	EXP 	New trial (rep=0, index=23): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 715), ('run_end_fixation', None)])
125.8847 	EXP 	fixation_cross: autoDraw = False
125.8847 	EXP 	fixation_cross: autoDraw = False
125.8847 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
125.8847 	EXP 	stop_arrow: image = None
125.8847 	EXP 	arrow_key: autoDraw = True
126.2200 	DATA 	Keypress: 2
126.2330 	EXP 	arrow_key: autoDraw = False
126.2330 	EXP 	stop_arrow: autoDraw = False
126.2330 	EXP 	fixation_cross: text = '+'
126.2330 	EXP 	fixation_cross: autoDraw = True
127.6020 	EXP 	New trial (rep=0, index=24): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 745), ('run_end_fixation', 3264.0)])
127.6353 	EXP 	fixation_cross: autoDraw = False
127.6353 	EXP 	fixation_cross: autoDraw = False
127.6353 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
127.6353 	EXP 	stop_arrow: image = None
127.6353 	EXP 	arrow_key: autoDraw = True
127.9527 	DATA 	Keypress: 1
127.9670 	EXP 	arrow_key: autoDraw = False
127.9670 	EXP 	stop_arrow: autoDraw = False
127.9670 	EXP 	fixation_cross: text = '+'
127.9670 	EXP 	fixation_cross: autoDraw = True
129.4009 	EXP 	fixation_cross: autoDraw = False
129.4009 	EXP 	fixation_cross: autoDraw = False
129.4009 	EXP 	final_fixation_cross: autoDraw = True
132.6522 	EXP 	New trial (rep=1, index=0): None
132.6679 	EXP 	final_fixation_cross: autoDraw = False
132.6679 	EXP 	right_handed_instructions: autoDraw = True
135.7877 	DATA 	Keypress: space
135.7938 	EXP 	Imported sst_trial_order_practice.csv as conditions, 25 conditions, 6 params
135.7941 	EXP 	Created sequence: sequential, trialTypes=25, nReps=1, seed=None
135.7945 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 955), ('run_end_fixation', None)])
135.8355 	EXP 	right_handed_instructions: autoDraw = False
135.8355 	EXP 	left_handed_instructions: autoDraw = False
135.8355 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
135.8355 	EXP 	stop_arrow: image = None
135.8355 	EXP 	arrow_key: autoDraw = True
136.8017 	EXP 	arrow_key: autoDraw = False
136.8017 	EXP 	arrow_key: autoDraw = False
136.8017 	EXP 	stop_arrow: autoDraw = False
136.8017 	EXP 	fixation_cross: text = '+'
136.8017 	EXP 	fixation_cross: autoDraw = True
137.7360 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
137.7689 	EXP 	fixation_cross: autoDraw = False
137.7689 	EXP 	fixation_cross: autoDraw = False
137.7689 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
137.7689 	EXP 	stop_arrow: image = None
137.7689 	EXP 	arrow_key: autoDraw = True
138.1875 	DATA 	Keypress: 2
138.2015 	EXP 	arrow_key: autoDraw = False
138.2015 	EXP 	stop_arrow: autoDraw = False
138.2015 	EXP 	fixation_cross: text = '+'
138.2015 	EXP 	fixation_cross: autoDraw = True
139.6860 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.BMP'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 925), ('run_end_fixation', None)])
139.7181 	EXP 	fixation_cross: autoDraw = False
139.7181 	EXP 	fixation_cross: autoDraw = False
139.7181 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.BMP'
139.7181 	EXP 	stop_arrow: image = None
139.7181 	EXP 	arrow_key: autoDraw = True
140.1388 	DATA 	Keypress: 2
140.1519 	EXP 	arrow_key: autoDraw = False
140.1519 	EXP 	stop_arrow: autoDraw = False
140.1519 	EXP 	fixation_cross: text = '+'
140.1519 	EXP 	fixation_cross: autoDraw = True
141.6373 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 865), ('run_end_fixation', None)])
141.6703 	EXP 	fixation_cross: autoDraw = False
141.6703 	EXP 	fixation_cross: autoDraw = False
141.6703 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
141.6703 	EXP 	stop_arrow: image = None
141.6703 	EXP 	arrow_key: autoDraw = True
141.9726 	DATA 	Keypress: 1
141.9848 	EXP 	arrow_key: autoDraw = False
141.9848 	EXP 	stop_arrow: autoDraw = False
141.9848 	EXP 	fixation_cross: text = '+'
141.9848 	EXP 	fixation_cross: autoDraw = True
143.5375 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.BMP'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1045), ('run_end_fixation', None)])
143.5698 	EXP 	fixation_cross: autoDraw = False
143.5698 	EXP 	fixation_cross: autoDraw = False
143.5698 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.BMP'
143.5698 	EXP 	stop_arrow: image = None
143.5698 	EXP 	arrow_key: autoDraw = True
144.0228 	DATA 	Keypress: 1
144.0358 	EXP 	arrow_key: autoDraw = False
144.0358 	EXP 	stop_arrow: autoDraw = False
144.0358 	EXP 	fixation_cross: text = '+'
144.0358 	EXP 	fixation_cross: autoDraw = True
