170.7886 	EXP 	New trial (rep=4, index=2): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
170.8051 	EXP 	feedbackMsg: autoDraw = False
170.8051 	EXP 	feedbackMsg: autoDraw = False
170.8051 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
170.8051 	EXP 	cueImage: autoDraw = True
172.8031 	EXP 	cueImage: autoDraw = False
172.8031 	EXP 	cueImage: autoDraw = False
172.8031 	EXP 	fixation: autoDraw = True
174.6207 	EXP 	fixation: autoDraw = False
174.6207 	EXP 	fixation: autoDraw = False
174.6207 	EXP 	Target: image = 'images/LoseProbe.BMP'
174.6207 	EXP 	Target: autoDraw = True
174.8911 	DATA 	Keypress: space
175.1332 	EXP 	Target: autoDraw = False
175.1332 	EXP 	Target: autoDraw = False
175.1332 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!\n\nTotal Earnings: $5.00!'
175.1332 	EXP 	feedbackMsg: autoDraw = True
176.6051 	EXP 	New trial (rep=4, index=3): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinSmall')])
176.6334 	EXP 	feedbackMsg: autoDraw = False
176.6334 	EXP 	feedbackMsg: autoDraw = False
176.6334 	EXP 	cueImage: image = 'images/WinSmall.BMP'
176.6334 	EXP 	cueImage: autoDraw = True
178.6193 	EXP 	cueImage: autoDraw = False
178.6193 	EXP 	cueImage: autoDraw = False
178.6193 	EXP 	fixation: autoDraw = True
181.0189 	EXP 	fixation: autoDraw = False
181.0189 	EXP 	fixation: autoDraw = False
181.0189 	EXP 	Target: image = 'images/WinProbe.BMP'
181.0189 	EXP 	Target: autoDraw = True
181.3386 	DATA 	Keypress: space
181.5151 	EXP 	Target: autoDraw = False
181.5151 	EXP 	Target: autoDraw = False
181.5151 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!\n\nTotal Earnings: $5.20!'
181.5151 	EXP 	feedbackMsg: autoDraw = True
183.0043 	EXP 	New trial (rep=4, index=4): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
183.0195 	EXP 	feedbackMsg: autoDraw = False
183.0195 	EXP 	feedbackMsg: autoDraw = False
183.0195 	EXP 	cueImage: image = 'images/LoseBig.BMP'
183.0195 	EXP 	cueImage: autoDraw = True
185.0186 	EXP 	cueImage: autoDraw = False
185.0186 	EXP 	cueImage: autoDraw = False
185.0186 	EXP 	fixation: autoDraw = True
188.0185 	EXP 	fixation: autoDraw = False
188.0185 	EXP 	fixation: autoDraw = False
188.0185 	EXP 	Target: image = 'images/LoseProbe.BMP'
188.0185 	EXP 	Target: autoDraw = True
188.3546 	DATA 	Keypress: space
188.4988 	EXP 	Target: autoDraw = False
188.4988 	EXP 	Target: autoDraw = False
188.4988 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $5.00!\n\nTotal Earnings: $5.20!'
188.4988 	EXP 	feedbackMsg: autoDraw = True
190.0031 	EXP 	New trial (rep=5, index=0): OrderedDict([('cue', 'images/WinSmall.BMP'), ('probe', 'images/WinProbe.BMP'), ('condition', 'WinSmall')])
190.0189 	EXP 	feedbackMsg: autoDraw = False
190.0189 	EXP 	feedbackMsg: autoDraw = False
190.0189 	EXP 	cueImage: image = 'images/WinSmall.BMP'
190.0189 	EXP 	cueImage: autoDraw = True
192.0180 	EXP 	cueImage: autoDraw = False
192.0180 	EXP 	cueImage: autoDraw = False
192.0180 	EXP 	fixation: autoDraw = True
194.5174 	EXP 	fixation: autoDraw = False
194.5174 	EXP 	fixation: autoDraw = False
194.5174 	EXP 	Target: image = 'images/WinProbe.BMP'
194.5174 	EXP 	Target: autoDraw = True
194.7714 	DATA 	Keypress: space
195.0166 	EXP 	Target: autoDraw = False
195.0166 	EXP 	Target: autoDraw = False
195.0166 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou won $0.20!\n\nTotal Earnings: $5.40!'
195.0166 	EXP 	feedbackMsg: autoDraw = True
196.5015 	EXP 	New trial (rep=5, index=1): OrderedDict([('cue', 'images/LoseSmall.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseSmall')])
196.5179 	EXP 	feedbackMsg: autoDraw = False
196.5179 	EXP 	feedbackMsg: autoDraw = False
196.5179 	EXP 	cueImage: image = 'images/LoseSmall.BMP'
196.5179 	EXP 	cueImage: autoDraw = True
198.5167 	EXP 	cueImage: autoDraw = False
198.5167 	EXP 	fixation: autoDraw = True
201.6169 	EXP 	fixation: autoDraw = False
201.6169 	EXP 	fixation: autoDraw = False
201.6169 	EXP 	Target: image = 'images/LoseProbe.BMP'
201.6169 	EXP 	Target: autoDraw = True
201.8701 	DATA 	Keypress: space
202.0483 	EXP 	Target: autoDraw = False
202.0483 	EXP 	Target: autoDraw = False
202.0483 	EXP 	feedbackMsg: text = 'Correct Response!\n\nYou did not lose $0.20!\n\nTotal Earnings: $5.40!'
202.0483 	EXP 	feedbackMsg: autoDraw = True
203.6015 	EXP 	New trial (rep=5, index=2): OrderedDict([('cue', 'images/LoseBig.BMP'), ('probe', 'images/LoseProbe.BMP'), ('condition', 'LoseBig')])
203.6169 	EXP 	feedbackMsg: autoDraw = False
203.6169 	EXP 	feedbackMsg: autoDraw = False
203.6169 	EXP 	cueImage: image = 'images/LoseBig.BMP'
203.6169 	EXP 	cueImage: autoDraw = True
203.7418 	DATA 	Keypress: escape
204.1286 	EXP 	window1: mouseVisible = True
